simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
4,5,10,1000,30.0,1000,1000,215.0000000000008,168.0000000000016,177.0000000000013,168.00000000000188,125.9999999999992,115.69999999999935,-698.2399999999998,-679.4400000000004,-683.0399999999994,-679.44,-662.6399999999994,-658.4000000000004,-241.61999999999952,-255.71999999999935,-253.01999999999953,-255.7199999999996,-268.3199999999996,-271.34999999999945
4,5,11,1000,15.0,1000,1000,209.00000000000136,154.00000000000108,147.000000000001,212.00000000000088,166.00000000000125,96.99999999999957,-689.599999999999,-667.6000000000003,-664.8,-690.7999999999994,-672.3999999999996,-644.7999999999993,-240.2999999999993,-256.7999999999993,-258.8999999999992,-239.39999999999944,-253.19999999999928,-273.89999999999907
4,5,12,1000,19.0,1000,1000,233.00000000000117,127.99999999999943,156.00000000000136,162.0000000000016,152.00000000000188,150.00000000000034,-700.8000000000008,-658.7999999999986,-669.9999999999999,-672.3999999999991,-668.3999999999993,-667.5999999999991,-233.89999999999952,-265.39999999999964,-256.99999999999955,-255.19999999999925,-258.19999999999936,-258.79999999999933
4,5,13,1000,19.0,1000,1000,218.000000000001,167.00000000000108,199.55000000000072,164.000000000001,70.99999999999959,161.000000000001,-695.1600000000009,-674.7600000000009,-687.6000000000003,-673.5600000000018,-636.3599999999994,-672.3599999999993,-238.57999999999902,-253.87999999999917,-244.02499999999907,-254.77999999999912,-282.6799999999995,-255.67999999999924
4,5,14,1000,17.0,1000,1000,185.0000000000019,126.59999999999951,194.0000000000015,198.00000000000085,138.00000000000023,141.00000000000045,-681.1199999999991,-657.6000000000015,-684.7199999999999,-686.3199999999996,-662.3200000000003,-663.5200000000004,-248.05999999999946,-265.4999999999995,-245.35999999999962,-244.1599999999994,-262.1599999999996,-261.2599999999993
4,5,15,1000,8.0,1000,1000,215.00000000000057,112.99999999999939,169.00000000000136,184.6500000000009,118.99999999999906,191.00000000000114,-689.4799999999996,-648.6800000000002,-671.0799999999989,-677.1999999999982,-651.0799999999981,-679.8799999999993,-237.23999999999927,-267.8399999999992,-251.03999999999965,-246.27499999999938,-266.03999999999934,-244.4399999999992
4,5,16,1000,11.0,1000,1000,203.000000000001,97.99999999999937,188.00000000000162,180.00000000000074,170.00000000000074,150.00000000000057,-685.6000000000015,-643.6000000000015,-679.6000000000012,-676.4000000000017,-672.4000000000007,-664.4000000000015,-241.29999999999913,-272.7999999999991,-245.79999999999902,-248.1999999999991,-251.19999999999916,-257.199999999999
4,5,17,1000,16.0,1000,1000,219.00000000000097,191.00000000000207,155.00000000000097,212.0000000000011,116.99999999999937,89.99999999999963,-694.0000000000002,-682.8,-668.3999999999997,-691.2000000000002,-653.1999999999997,-642.4000000000005,-237.4999999999994,-245.8999999999999,-256.6999999999996,-239.59999999999945,-268.09999999999997,-276.1999999999995
4,5,18,1000,23.0,1000,1000,252.00000000000094,155.0000000000013,183.8500000000005,186.65000000000165,130.99999999999935,67.99999999999966,-710.3999999999993,-671.5999999999998,-683.0799999999999,-684.1199999999982,-661.9999999999982,-636.799999999999,-229.19999999999945,-258.2999999999997,-249.61499999999964,-248.73499999999993,-265.4999999999999,-284.39999999999964
4,5,19,1000,23.0,1000,1000,183.7000000000015,172.00000000000136,186.00000000000173,170.00000000000114,151.00000000000148,113.99999999999939,-682.7999999999986,-678.2400000000005,-683.8400000000005,-677.4399999999989,-669.8400000000007,-655.0400000000004,-249.54999999999987,-253.11999999999958,-248.91999999999967,-253.71999999999946,-259.41999999999985,-270.5199999999995
4,5,20,1000,20.0,1000,1000,171.00000000000148,124.99999999999898,240.00000000000176,152.0000000000007,157.00000000000122,135.0000000000002,-676.399999999999,-657.9999999999995,-703.9999999999999,-668.799999999999,-670.8000000000004,-661.9999999999994,-252.69999999999945,-266.49999999999955,-231.99999999999983,-258.3999999999998,-256.9,-263.4999999999996
4,5,21,1000,30.0,1000,1000,212.0000000000019,96.99999999999943,174.00000000000108,228.0000000000016,121.99999999999929,137.00000000000063,-696.799999999999,-650.7999999999997,-681.5999999999995,-703.1999999999992,-660.7999999999995,-666.799999999998,-242.39999999999995,-276.89999999999964,-253.79999999999967,-237.59999999999985,-269.40000000000003,-264.8999999999995
4,5,22,1000,30.0,1000,1000,234.0000000000014,249.00000000000114,198.00000000000128,92.9999999999994,123.79999999999939,71.99999999999966,-705.7600000000011,-711.7600000000007,-691.3600000000005,-649.3600000000006,-661.5999999999996,-640.9599999999997,-235.87999999999948,-231.37999999999934,-246.67999999999952,-278.1799999999998,-268.89999999999947,-284.48
4,5,23,1000,23.0,1000,1000,160.00000000000122,191.00000000000165,156.000000000001,174.7000000000013,172.0000000000018,122.99999999999939,-673.4399999999998,-685.8399999999999,-671.8400000000003,-679.1999999999998,-678.2399999999996,-658.6399999999994,-256.7199999999998,-247.4199999999995,-257.9199999999999,-252.24999999999952,-253.1199999999997,-267.82
4,5,24,1000,28.0,1000,1000,182.00000000000122,136.00000000000034,232.00000000000102,178.00000000000134,138.75000000000043,104.99999999999939,-684.1999999999982,-665.7999999999981,-704.1999999999977,-682.5999999999989,-666.7999999999993,-653.4000000000003,-251.09999999999968,-264.8999999999997,-236.09999999999977,-252.2999999999996,-264.02499999999964,-274.19999999999965
4,5,25,1000,31.0,1000,1000,218.0000000000018,96.99999999999955,168.00000000000128,159.0000000000009,177.00000000000074,149.75000000000054,-699.7999999999981,-651.3999999999982,-679.7999999999976,-676.1999999999987,-683.4000000000001,-672.3999999999997,-240.89999999999986,-277.1999999999998,-255.8999999999993,-258.59999999999945,-253.19999999999953,-261.3249999999997
4,5,26,1000,27.0,1000,1000,127.99999999999956,186.0000000000009,207.0000000000018,155.70000000000124,156.00000000000162,139.9000000000005,-662.3199999999995,-685.5199999999988,-693.9199999999998,-673.2799999999999,-673.5199999999984,-667.0400000000001,-267.1599999999996,-249.7599999999997,-243.4599999999997,-258.7899999999997,-258.7599999999997,-263.5699999999997
4,5,27,1000,26.0,1000,1000,212.00000000000134,167.00000000000125,197.00000000000102,183.00000000000136,94.99999999999929,119.99999999999913,-695.199999999999,-677.1999999999978,-689.199999999998,-683.5999999999982,-648.3999999999977,-658.3999999999996,-241.59999999999977,-255.0999999999998,-246.0999999999996,-250.29999999999959,-276.69999999999993,-269.19999999999993
4,5,28,1000,24.0,1000,1000,123.99999999999929,175.0000000000011,133.79999999999998,181.00000000000142,148.0000000000004,214.00000000000162,-659.3600000000001,-679.7599999999994,-663.1999999999995,-682.1599999999983,-668.959999999999,-695.3599999999999,-267.6800000000001,-252.37999999999946,-264.69999999999993,-250.57999999999964,-260.47999999999956,-240.67999999999978
4,5,29,1000,24.0,1000,1000,162.00000000000017,184.00000000000148,149.000000000001,179.0000000000012,134.00000000000045,168.00000000000156,-674.4000000000004,-683.1999999999998,-669.2000000000006,-681.1999999999995,-663.1999999999998,-676.8000000000001,-256.19999999999936,-249.59999999999945,-260.09999999999945,-251.0999999999994,-264.5999999999994,-254.39999999999947
4,5,30,1000,37.0,1000,1000,203.00000000000136,140.0000000000006,179.00000000000102,192.0000000000011,95.99999999999933,153.00000000000054,-696.000000000001,-670.800000000001,-686.4000000000001,-691.5999999999999,-653.2000000000008,-675.9999999999985,-246.49999999999943,-265.39999999999964,-253.6999999999991,-249.79999999999927,-278.5999999999996,-261.4999999999993
4,5,31,1000,28.0,1000,1000,184.00000000000145,86.99999999999957,175.00000000000136,213.0000000000011,192.000000000001,120.89999999999941,-684.8800000000012,-646.0800000000019,-681.2800000000015,-696.4800000000024,-688.0800000000006,-659.6000000000007,-250.43999999999934,-279.54000000000013,-253.13999999999933,-241.7399999999993,-248.03999999999925,-269.3499999999999
4,5,32,1000,17.0,1000,1000,129.99999999999972,188.00000000000142,219.00000000000128,150.00000000000065,147.00000000000088,149.0000000000012,-658.7999999999993,-681.9999999999985,-694.3999999999994,-666.7999999999987,-665.5999999999989,-666.400000000001,-264.39999999999964,-246.9999999999995,-237.69999999999976,-258.39999999999935,-259.29999999999995,-258.69999999999993
4,5,33,1000,22.0,1000,1000,229.0000000000005,100.99999999999942,175.00000000000122,136.0000000000002,214.00000000000145,122.99999999999945,-700.399999999998,-649.1999999999991,-678.7999999999984,-663.1999999999989,-694.3999999999997,-657.9999999999991,-235.6999999999999,-274.0999999999996,-251.8999999999998,-263.6,-240.1999999999999,-267.4999999999999
4,5,34,1000,16.0,1000,1000,197.80000000000183,107.9999999999992,188.9500000000011,197.0000000000016,135.99999999999986,156.00000000000114,-685.639999999999,-649.8000000000003,-682.1599999999995,-685.4000000000001,-661.0000000000001,-669.0000000000007,-243.91999999999948,-270.8999999999993,-246.60499999999948,-244.19999999999953,-262.49999999999926,-256.4999999999994
4,5,35,1000,17.0,1000,1000,229.0000000000014,106.99999999999912,154.00000000000082,195.00000000000102,120.89999999999945,177.00000000000176,-698.4799999999988,-649.6800000000004,-668.4799999999994,-684.8799999999984,-655.2000000000002,-677.6799999999984,-234.73999999999964,-271.3399999999991,-257.2399999999996,-244.9399999999999,-267.14999999999935,-250.34000000000006
4,5,36,1000,25.0,1000,1000,188.00000000000134,157.0000000000008,115.99999999999979,155.00000000000105,156.00000000000097,203.0000000000009,-685.2000000000006,-672.8000000000004,-656.3999999999992,-672.0000000000008,-672.4000000000005,-691.2000000000003,-248.59999999999917,-257.89999999999924,-270.19999999999925,-258.49999999999915,-258.19999999999914,-244.09999999999926
4,5,37,1000,17.0,1000,1000,148.00000000000082,204.00000000000134,173.00000000000097,173.00000000000148,196.0000000000014,88.99999999999935,-665.9999999999994,-688.3999999999997,-676.0,-675.9999999999991,-685.1999999999988,-642.3999999999988,-258.9999999999999,-242.19999999999956,-251.49999999999972,-251.4999999999994,-244.59999999999957,-276.6999999999999
4,5,38,1000,21.0,1000,1000,174.0000000000013,209.00000000000188,142.6500000000008,189.00000000000168,136.0000000000003,127.99999999999953,-678.2800000000005,-692.2799999999987,-665.5999999999996,-684.2799999999988,-663.0799999999988,-659.879999999999,-252.13999999999953,-241.63999999999984,-261.4749999999997,-247.63999999999967,-263.53999999999985,-265.9399999999995
4,5,39,1000,14.0,1000,1000,178.9000000000012,203.000000000001,170.00000000000088,170.00000000000063,136.0,127.79999999999937,-677.3599999999993,-687.0400000000005,-673.8399999999991,-673.8399999999997,-660.2399999999993,-656.8799999999995,-249.23000000000013,-242.0199999999998,-251.91999999999987,-251.91999999999993,-262.11999999999966,-264.53999999999974
4,5,40,1000,18.0,1000,1000,220.00000000000185,210.0000000000008,130.9999999999999,170.0000000000018,152.00000000000114,98.69999999999948,-695.439999999999,-691.4399999999979,-659.8399999999999,-675.4399999999991,-668.2399999999981,-646.7999999999985,-237.7199999999996,-240.71999999999937,-264.4199999999996,-252.71999999999952,-258.1199999999996,-274.04999999999944
4,5,41,1000,12.0,1000,1000,154.00000000000097,172.00000000000114,132.49999999999974,194.00000000000114,142.00000000000043,193.00000000000105,-666.7999999999998,-673.9999999999985,-657.9999999999995,-682.799999999999,-662.0000000000003,-682.399999999999,-256.3999999999992,-250.99999999999937,-262.7499999999995,-244.39999999999944,-259.9999999999994,-244.6999999999993
4,5,42,1000,28.0,1000,1000,76.99999999999959,203.000000000001,145.00000000000088,188.0000000000015,158.00000000000128,201.0000000000014,-641.9999999999986,-692.399999999999,-669.1999999999988,-686.3999999999988,-674.4000000000012,-691.5999999999991,-282.4999999999999,-244.69999999999973,-262.0999999999999,-249.19999999999987,-258.1999999999997,-245.3
4,5,43,1000,23.0,1000,1000,156.00000000000102,137.00000000000028,135.89999999999998,224.00000000000128,154.65000000000083,169.00000000000136,-671.9599999999987,-664.3599999999991,-663.8799999999999,-699.1599999999987,-671.2799999999987,-677.1599999999981,-257.97999999999945,-263.6799999999995,-263.9899999999995,-237.57999999999953,-258.31499999999943,-254.0799999999997
4,5,44,1000,22.0,1000,1000,47.9999999999997,176.80000000000075,144.0000000000008,230.00000000000134,160.00000000000108,219.00000000000097,-628.1599999999988,-679.5999999999996,-666.56,-700.9599999999987,-672.9599999999983,-696.5599999999995,-290.0799999999994,-251.39999999999927,-261.2799999999995,-235.47999999999936,-256.47999999999934,-238.77999999999932
4,5,45,1000,22.0,1000,1000,119.9999999999996,189.0000000000018,115.9999999999994,213.00000000000085,182.00000000000102,158.00000000000122,-656.7999999999996,-684.4000000000003,-655.1999999999998,-694.0000000000008,-681.6,-671.9999999999997,-268.3999999999996,-247.69999999999945,-269.5999999999997,-240.49999999999937,-249.7999999999994,-256.99999999999955
4,5,46,1000,25.0,1000,1000,103.99999999999942,177.0000000000014,125.99999999999932,198.00000000000122,177.00000000000105,192.95000000000144,-651.6400000000008,-680.8400000000008,-660.4399999999995,-689.2399999999999,-680.8399999999995,-687.1999999999994,-273.81999999999977,-251.91999999999956,-267.2199999999996,-245.6199999999994,-251.91999999999965,-247.12499999999957
4,5,47,1000,28.0,1000,1000,84.99999999999955,197.0000000000009,190.000000000002,186.00000000000054,117.99999999999955,196.00000000000134,-645.2000000000013,-690.0000000000017,-687.2000000000003,-685.6000000000007,-658.3999999999996,-689.6000000000001,-280.0999999999998,-246.49999999999932,-248.5999999999999,-249.79999999999907,-270.19999999999976,-246.7999999999993
4,5,48,1000,29.0,1000,1000,106.99999999999949,232.00000000000134,119.99999999999925,192.00000000000048,198.0000000000014,121.99999999999903,-654.399999999999,-704.3999999999994,-659.5999999999977,-688.3999999999987,-690.7999999999992,-660.3999999999988,-273.6999999999998,-236.1999999999995,-269.7999999999997,-248.1999999999995,-246.39999999999964,-269.1999999999997
4,5,49,1000,19.0,1000,1000,102.99999999999957,195.0000000000016,178.00000000000122,163.00000000000108,168.00000000000125,173.6000000000009,-649.1199999999989,-685.9200000000006,-679.12,-673.1200000000007,-675.1199999999998,-677.1999999999989,-273.0599999999999,-245.45999999999972,-250.5599999999996,-255.05999999999955,-253.55999999999946,-251.79999999999964
4,5,50,1000,20.0,1000,1000,82.54999999999959,249.00000000000165,188.00000000000125,159.00000000000142,148.0000000000007,153.00000000000114,-641.1999999999997,-707.9599999999998,-683.5599999999982,-671.9600000000006,-667.559999999999,-669.5599999999998,-279.3250000000002,-229.4799999999995,-247.7799999999996,-256.4799999999998,-259.77999999999975,-258.27999999999975
4,5,51,1000,19.0,1000,1000,119.9499999999992,193.0000000000018,168.0000000000015,80.99999999999952,206.00000000000122,213.00000000000134,-655.5999999999991,-684.8399999999999,-674.8399999999984,-640.0399999999996,-690.04,-692.8399999999993,-267.82500000000005,-245.92000000000021,-253.41999999999987,-279.52000000000055,-242.0199999999999,-239.9199999999998
4,5,52,1000,11.0,1000,1000,94.99999999999937,241.00000000000082,152.00000000000125,131.99999999999952,171.00000000000173,198.00000000000128,-642.3999999999992,-700.7999999999996,-665.1999999999996,-657.2,-672.8000000000011,-683.6000000000005,-273.6999999999998,-229.89999999999944,-256.59999999999957,-262.59999999999945,-250.8999999999996,-242.79999999999941
4,5,53,1000,18.0,1000,1000,137.0000000000005,191.0000000000011,137.9999999999999,117.99999999999946,198.00000000000105,200.00000000000074,-661.9999999999998,-683.6000000000003,-662.3999999999994,-654.3999999999991,-686.3999999999992,-687.1999999999997,-262.4999999999997,-246.29999999999944,-262.19999999999936,-268.1999999999995,-244.19999999999976,-243.59999999999962
4,5,54,1000,17.0,1000,1000,222.00000000000128,126.99999999999919,97.99999999999955,171.00000000000136,173.00000000000082,192.00000000000097,-695.6000000000006,-657.6000000000004,-646.0000000000011,-675.2000000000005,-676.0000000000011,-683.6,-236.79999999999941,-265.29999999999956,-273.99999999999943,-252.09999999999928,-251.49999999999906,-245.79999999999953
4,5,55,1000,14.0,1000,1000,113.9999999999994,190.00000000000145,170.0000000000014,135.00000000000026,186.000000000001,191.00000000000125,-651.1999999999999,-681.6000000000009,-673.6000000000005,-659.6000000000001,-680.0000000000003,-682.0000000000008,-268.59999999999934,-245.79999999999913,-251.7999999999993,-262.29999999999893,-246.99999999999915,-245.4999999999993
4,5,56,1000,28.0,1000,1000,129.99999999999955,172.00000000000168,170.70000000000095,152.00000000000114,154.00000000000148,193.00000000000173,-663.4399999999987,-680.2400000000004,-679.5999999999995,-672.2399999999997,-673.0399999999986,-688.6399999999992,-266.71999999999935,-254.11999999999952,-254.44999999999928,-260.11999999999927,-259.5199999999992,-247.81999999999957
4,5,57,1000,24.0,1000,1000,168.00000000000125,219.0000000000012,126.99999999999919,135.00000000000023,170.00000000000128,157.00000000000114,-676.8000000000001,-697.2000000000002,-660.3999999999992,-663.5999999999995,-677.5999999999997,-672.4000000000016,-254.39999999999912,-239.099999999999,-266.69999999999925,-264.2999999999993,-253.79999999999907,-257.69999999999925
4,5,58,1000,30.0,1000,1000,220.0000000000018,230.00000000000114,110.99999999999946,73.99999999999959,139.00000000000003,196.00000000000182,-700.0,-704.0000000000011,-656.3999999999995,-641.6000000000001,-667.5999999999996,-690.3999999999999,-239.99999999999991,-236.99999999999955,-272.6999999999996,-283.7999999999994,-264.29999999999967,-247.19999999999945
4,5,59,1000,20.0,1000,1000,182.00000000000136,157.0000000000009,154.00000000000205,132.00000000000006,198.0000000000019,157.00000000000165,-680.7999999999992,-670.7999999999995,-669.5999999999992,-660.7999999999985,-687.2000000000004,-670.8000000000015,-249.39999999999938,-256.8999999999995,-257.7999999999996,-264.39999999999964,-244.5999999999996,-256.8999999999996
4,5,60,1000,19.0,1000,1000,201.90000000000154,165.00000000000105,96.99999999999953,160.00000000000128,210.00000000000057,147.00000000000065,-688.3999999999995,-673.6800000000004,-646.4800000000001,-671.6800000000002,-691.68,-666.4799999999998,-243.2499999999994,-254.33999999999918,-274.7399999999989,-255.83999999999938,-240.83999999999926,-259.7399999999993
4,5,61,1000,23.0,1000,1000,186.000000000001,223.0000000000009,124.99999999999956,113.9999999999994,199.0000000000017,129.9999999999996,-683.6000000000003,-698.3999999999997,-659.1999999999997,-654.8,-688.7999999999993,-661.2000000000008,-248.79999999999936,-237.6999999999993,-267.09999999999934,-270.39999999999947,-244.89999999999964,-265.59999999999945
4,5,62,1000,22.0,1000,1000,173.00000000000125,174.0000000000013,199.00000000000173,179.00000000000085,129.99999999999952,122.99999999999952,-677.9999999999983,-678.4000000000001,-688.3999999999985,-680.3999999999997,-660.8000000000012,-657.9999999999999,-252.49999999999955,-252.19999999999945,-244.69999999999936,-250.6999999999993,-265.3999999999999,-267.4999999999999
4,5,63,1000,18.0,1000,1000,191.00000000000102,196.00000000000185,158.70000000000127,201.70000000000152,91.9999999999994,142.00000000000105,-684.0799999999986,-686.0799999999989,-671.0399999999989,-688.2399999999994,-644.4799999999996,-664.4799999999997,-246.53999999999957,-245.03999999999988,-256.16999999999956,-243.2700000000001,-276.2399999999998,-261.2399999999997
4,5,64,1000,22.0,1000,1000,105.99999999999926,255.00000000000253,156.00000000000148,229.00000000000136,98.99999999999972,133.00000000000014,-651.1999999999998,-710.8,-671.1999999999979,-700.3999999999984,-648.3999999999983,-662.0000000000001,-272.60000000000025,-227.90000000000023,-257.59999999999957,-235.69999999999987,-274.6999999999997,-264.4999999999997
4,5,65,1000,29.0,1000,1000,127.54999999999927,181.00000000000182,150.00000000000105,144.0000000000006,203.0000000000012,165.0000000000014,-662.7999999999996,-684.3600000000012,-671.9599999999999,-669.56,-693.16,-677.9600000000002,-267.6249999999993,-251.67999999999915,-260.97999999999934,-262.7799999999992,-245.079999999999,-256.47999999999934
4,5,66,1000,18.0,1000,1000,79.99999999999962,266.0000000000022,146.6500000000007,178.00000000000117,118.99999999999957,192.00000000000193,-639.4799999999993,-713.8800000000006,-665.9999999999991,-678.6800000000001,-655.08,-684.2799999999999,-279.7399999999997,-223.93999999999969,-259.6749999999994,-250.339999999999,-268.03999999999945,-246.1399999999993
4,5,67,1000,22.0,1000,1000,132.6499999999999,215.0000000000012,141.00000000000045,136.0000000000004,157.0000000000012,196.0000000000008,-661.9999999999993,-695.0799999999988,-665.48,-663.4799999999983,-671.8799999999999,-687.4799999999991,-264.6749999999997,-240.03999999999937,-262.23999999999984,-263.7399999999999,-257.43999999999977,-245.7399999999993
4,5,68,1000,25.0,1000,1000,89.99999999999946,140.00000000000082,212.00000000000173,213.00000000000176,128.99999999999943,191.00000000000134,-645.9999999999998,-665.9999999999998,-694.8000000000003,-695.2000000000004,-661.5999999999996,-686.3999999999995,-277.99999999999955,-262.9999999999991,-241.39999999999915,-241.0999999999994,-266.29999999999893,-247.69999999999933
4,5,69,1000,13.0,1000,1000,117.99999999999933,159.00000000000122,208.00000000000148,155.00000000000082,189.00000000000213,158.00000000000136,-652.3999999999988,-668.8000000000005,-688.3999999999996,-667.1999999999985,-680.7999999999998,-668.3999999999996,-267.19999999999993,-254.89999999999986,-240.1999999999998,-256.0999999999998,-245.89999999999966,-255.19999999999973
4,5,70,1000,11.0,1000,1000,197.00000000000028,194.00000000000168,152.0000000000009,167.00000000000193,150.00000000000082,128.99999999999955,-683.2000000000005,-682.0,-665.1999999999998,-671.2000000000002,-664.4000000000003,-655.9999999999994,-243.09999999999943,-243.99999999999946,-256.5999999999993,-252.09999999999943,-257.19999999999914,-263.4999999999994
4,5,71,1000,20.0,1000,1000,212.00000000000125,173.00000000000136,186.0000000000011,201.0000000000014,148.0000000000009,59.99999999999961,-692.7999999999993,-677.1999999999999,-682.3999999999987,-688.3999999999996,-667.1999999999998,-631.999999999999,-240.3999999999998,-252.09999999999988,-248.19999999999985,-243.69999999999996,-259.6,-285.99999999999943
4,5,72,1000,17.0,1000,1000,192.00000000000128,179.00000000000117,112.99999999999916,193.0000000000012,191.0000000000021,114.99999999999913,-683.6000000000013,-678.3999999999987,-651.9999999999997,-684.000000000001,-683.1999999999986,-652.8,-245.79999999999967,-249.69999999999962,-269.4999999999995,-245.4999999999994,-246.0999999999997,-268.8999999999996
4,5,73,1000,15.0,1000,1000,142.00000000000068,168.00000000000114,178.00000000000145,159.00000000000128,116.9999999999994,221.0000000000007,-662.8000000000002,-673.2000000000019,-677.2000000000008,-669.6000000000004,-652.8000000000012,-694.4000000000004,-260.39999999999924,-252.59999999999914,-249.59999999999908,-255.29999999999907,-267.89999999999935,-236.69999999999902
4,5,74,1000,22.0,1000,1000,129.9999999999996,194.00000000000128,199.00000000000165,146.0000000000008,161.0000000000012,148.00000000000094,-660.7999999999998,-686.3999999999985,-688.3999999999992,-667.1999999999998,-673.1999999999991,-668.0000000000001,-265.3999999999998,-246.19999999999987,-244.69999999999987,-260.5999999999998,-256.0999999999997,-259.99999999999966
4,5,75,1000,18.0,1000,1000,54.99999999999978,162.00000000000148,183.00000000000117,162.75000000000128,213.45000000000107,205.00000000000074,-629.8400000000001,-672.6400000000007,-681.0400000000016,-672.8399999999988,-693.0000000000017,-689.8400000000014,-287.4199999999996,-255.3199999999994,-249.01999999999907,-255.0449999999998,-239.77499999999927,-242.41999999999942
4,5,76,1000,11.0,1000,1000,165.00000000000122,201.00000000000122,194.0000000000016,156.0000000000004,138.0000000000006,135.0000000000003,-670.3999999999991,-684.7999999999996,-681.9999999999997,-666.7999999999994,-659.5999999999992,-658.3999999999991,-252.69999999999894,-241.89999999999918,-243.99999999999912,-255.39999999999915,-260.7999999999988,-261.699999999999
4,5,77,1000,13.0,1000,1000,197.00000000000136,173.60000000000076,187.95000000000152,213.00000000000148,154.00000000000097,60.99999999999972,-684.3600000000005,-674.8400000000006,-680.7199999999993,-690.7600000000001,-667.1600000000002,-629.9599999999989,-243.67999999999924,-250.61999999999932,-246.38499999999937,-238.87999999999928,-256.5799999999996,-284.4799999999998
