simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,2,68,1000,16.0,1000,1000,158.00000000000134,187.000000000002,111.99999999999933,175.0000000000015,152.00000000000063,200.00000000000128,-669.5999999999989,-681.2,-651.2000000000002,-676.4000000000001,-667.2000000000002,-686.3999999999997,-255.79999999999964,-247.09999999999948,-269.6000000000004,-250.69999999999962,-257.59999999999957,-243.1999999999997
1,2,69,1000,15.0,1000,1000,148.00000000000085,181.00000000000122,114.99999999999918,163.5500000000009,156.00000000000048,221.00000000000082,-665.5599999999989,-678.7600000000016,-652.3599999999994,-671.5999999999991,-668.7599999999993,-694.7600000000006,-258.77999999999946,-248.87999999999946,-268.6799999999994,-254.0249999999992,-256.3799999999993,-236.87999999999968
1,2,70,1000,19.0,1000,1000,180.00000000000182,189.00000000000054,77.99999999999964,144.00000000000082,198.00000000000128,192.00000000000074,-679.5999999999997,-683.2000000000008,-638.7999999999996,-665.2000000000008,-686.8,-684.4000000000008,-249.7999999999993,-247.09999999999928,-280.3999999999996,-260.59999999999957,-244.39999999999966,-246.1999999999994
1,2,71,1000,19.0,1000,1000,193.60000000000153,139.0000000000005,98.99999999999925,175.00000000000156,192.00000000000153,182.0000000000011,-685.1999999999997,-663.5199999999994,-647.5199999999994,-677.92,-684.7200000000003,-680.7200000000009,-245.79999999999967,-262.25999999999965,-274.2599999999994,-251.45999999999958,-246.35999999999947,-249.3599999999995
1,2,72,1000,19.0,1000,1000,176.0000000000013,214.000000000002,136.00000000000068,109.49999999999953,184.00000000000188,161.00000000000153,-678.4000000000004,-693.6000000000012,-662.3999999999996,-651.6000000000003,-681.5999999999996,-672.3999999999984,-251.19999999999925,-239.79999999999959,-263.19999999999936,-271.04999999999916,-248.79999999999936,-255.6999999999996
1,2,73,1000,11.0,1000,1000,161.00000000000097,187.00000000000117,161.00000000000117,123.99999999999936,168.00000000000162,188.0000000000011,-668.7999999999998,-679.1999999999987,-668.8000000000003,-653.9999999999998,-671.5999999999995,-679.5999999999992,-253.8999999999994,-246.0999999999996,-253.89999999999938,-264.99999999999966,-251.7999999999994,-245.7999999999994
1,2,74,1000,15.0,1000,1000,158.00000000000136,209.00000000000108,123.99999999999955,148.00000000000097,132.9999999999999,213.00000000000142,-669.2000000000012,-689.600000000002,-655.6000000000012,-665.2000000000014,-659.2000000000007,-691.2000000000019,-255.59999999999894,-240.29999999999887,-265.7999999999991,-258.5999999999991,-263.099999999999,-239.09999999999903
1,2,75,1000,13.0,1000,1000,200.0000000000017,208.0000000000014,106.9999999999992,106.99999999999939,192.00000000000074,173.00000000000156,-685.1999999999998,-688.3999999999999,-648.0000000000001,-647.9999999999998,-682.0,-674.4000000000001,-242.59999999999945,-240.1999999999995,-270.49999999999994,-270.50000000000017,-244.99999999999932,-250.6999999999995
1,2,76,1000,18.0,1000,1000,140.0000000000007,218.00000000000122,189.00000000000102,138.6000000000003,188.00000000000145,107.99999999999935,-663.5199999999999,-694.7200000000004,-683.120000000001,-662.8000000000003,-682.7200000000005,-650.72,-261.75999999999954,-238.35999999999927,-247.05999999999932,-262.09999999999985,-247.35999999999947,-271.35999999999996
1,2,77,1000,26.0,1000,1000,125.99999999999955,214.00000000000148,195.00000000000173,82.99999999999933,229.00000000000108,126.9999999999992,-660.7999999999993,-695.9999999999994,-688.3999999999999,-643.6000000000005,-701.9999999999995,-661.1999999999994,-267.3999999999996,-240.9999999999997,-246.6999999999998,-280.3,-236.4999999999995,-267.0999999999999
