simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
3,4,25,1000,22.0,1000,1000,211.00000000000125,181.0000000000013,165.0000000000018,109.99999999999942,129.99999999999963,180.75000000000182,-693.4000000000019,-681.4000000000016,-675.0000000000022,-653.0,-661.0000000000013,-681.2000000000018,-241.19999999999902,-250.19999999999897,-254.99999999999918,-271.4999999999997,-265.49999999999926,-250.224999999999
3,4,26,1000,22.0,1000,1000,105.99999999999932,178.00000000000136,173.00000000000102,145.00000000000122,198.00000000000185,178.0000000000013,-651.2000000000005,-680.000000000001,-678.0000000000005,-666.7999999999998,-688.0000000000009,-679.9999999999994,-272.59999999999985,-250.9999999999992,-252.49999999999943,-260.89999999999986,-244.99999999999952,-250.9999999999995
3,4,27,1000,10.0,1000,1000,145.00000000000082,146.00000000000068,177.00000000000068,172.000000000001,205.00000000000142,145.000000000001,-662.0,-662.3999999999997,-674.7999999999996,-672.7999999999993,-685.9999999999993,-661.9999999999993,-258.4999999999994,-258.19999999999925,-248.89999999999938,-250.39999999999924,-240.49999999999955,-258.4999999999995
3,4,28,1000,20.0,1000,1000,142.0000000000003,210.00000000000094,231.60000000000122,108.9999999999994,181.55000000000086,104.9999999999994,-665.4799999999993,-692.6799999999997,-701.1600000000008,-652.2800000000005,-681.1200000000006,-650.6800000000001,-261.73999999999967,-241.3399999999997,-234.77999999999963,-271.63999999999993,-249.78499999999943,-272.8399999999999
3,4,29,1000,20.0,1000,1000,171.00000000000142,147.00000000000043,150.00000000000088,146.00000000000102,192.00000000000085,174.00000000000148,-676.3999999999995,-666.7999999999997,-667.9999999999993,-666.4000000000008,-684.8,-677.6000000000007,-252.69999999999922,-259.8999999999993,-258.9999999999993,-260.1999999999991,-246.3999999999993,-251.79999999999916
3,4,30,1000,17.0,1000,1000,184.00000000000134,151.00000000000088,200.00000000000142,94.99999999999939,224.00000000000145,128.99999999999923,-680.3999999999985,-667.1999999999986,-686.7999999999996,-644.7999999999996,-696.3999999999986,-658.3999999999988,-248.1999999999993,-258.0999999999992,-243.39999999999944,-274.89999999999964,-236.19999999999945,-264.6999999999996
3,4,31,1000,19.0,1000,1000,130.99999999999972,161.00000000000088,199.00000000000097,181.00000000000207,200.00000000000134,108.99999999999936,-659.9999999999998,-671.9999999999983,-687.2000000000006,-679.9999999999992,-687.5999999999995,-651.1999999999999,-264.49999999999955,-255.49999999999937,-244.09999999999962,-249.49999999999943,-243.79999999999947,-271.09999999999934
3,4,32,1000,14.0,1000,1000,166.00000000000134,148.00000000000134,167.00000000000128,199.00000000000156,181.00000000000094,124.99999999999947,-671.9999999999998,-664.8000000000003,-672.3999999999988,-685.2000000000011,-677.9999999999992,-655.5999999999996,-252.99999999999957,-258.3999999999994,-252.69999999999942,-243.09999999999965,-248.49999999999935,-265.2999999999996
3,4,33,1000,18.0,1000,1000,193.00000000000134,157.0000000000015,189.00000000000108,123.99999999999936,197.00000000000162,121.99999999999953,-684.4000000000004,-669.9999999999997,-682.8000000000001,-656.7999999999997,-686.0000000000007,-656.0000000000001,-245.6999999999994,-256.49999999999966,-246.89999999999915,-266.3999999999994,-244.49999999999923,-266.9999999999991
3,4,34,1000,19.0,1000,1000,157.00000000000085,144.0000000000006,167.0000000000013,171.00000000000142,188.00000000000094,154.00000000000045,-670.4000000000001,-665.1999999999991,-674.399999999999,-675.9999999999999,-682.7999999999998,-669.1999999999994,-256.6999999999998,-260.5999999999998,-253.69999999999976,-252.49999999999974,-247.3999999999996,-257.5999999999999
3,4,35,1000,18.0,1000,1000,142.00000000000045,140.0000000000005,194.75000000000108,126.99999999999959,216.00000000000168,162.00000000000122,-664.1999999999998,-663.3999999999996,-685.2000000000005,-658.2000000000004,-693.8000000000008,-672.1999999999999,-261.09999999999957,-261.6999999999996,-245.22499999999965,-265.59999999999934,-238.89999999999964,-255.09999999999937
3,4,36,1000,18.0,1000,1000,190.000000000001,93.9999999999992,149.8500000000008,198.00000000000176,199.0000000000011,151.00000000000153,-683.3200000000012,-644.9199999999995,-667.1999999999997,-686.5200000000012,-686.9200000000018,-667.7199999999998,-246.65999999999894,-275.4599999999994,-258.6749999999993,-244.25999999999908,-243.95999999999913,-258.3599999999994
3,4,37,1000,16.0,1000,1000,164.00000000000162,177.0000000000006,165.00000000000136,164.00000000000108,192.00000000000117,121.99999999999963,-671.9999999999989,-677.1999999999989,-672.3999999999988,-672.0000000000001,-683.1999999999995,-655.2000000000005,-253.99999999999943,-250.09999999999908,-253.69999999999902,-253.99999999999886,-245.5999999999992,-266.5999999999993
3,4,38,1000,15.0,1000,1000,139.0000000000002,214.00000000000108,165.0000000000014,173.0000000000012,120.99999999999906,173.00000000000128,-661.6000000000007,-691.5999999999993,-672.0000000000005,-675.2000000000002,-654.4000000000002,-675.1999999999996,-261.2999999999993,-238.79999999999964,-253.49999999999966,-251.09999999999943,-266.69999999999936,-251.09999999999948
3,4,39,1000,12.0,1000,1000,138.0000000000004,190.00000000000173,182.00000000000136,130.9999999999998,159.00000000000176,188.0000000000009,-660.0000000000008,-680.8000000000001,-677.6000000000003,-657.1999999999994,-668.4000000000005,-679.9999999999994,-260.99999999999955,-245.39999999999975,-247.79999999999936,-263.0999999999999,-254.69999999999982,-245.99999999999963
3,4,40,1000,10.0,1000,1000,158.00000000000102,196.00000000000168,161.00000000000094,178.000000000001,124.99999999999903,172.0000000000009,-667.1999999999998,-682.4000000000001,-668.4000000000011,-675.2000000000002,-653.9999999999998,-672.7999999999996,-254.59999999999945,-243.19999999999948,-253.69999999999953,-248.59999999999954,-264.49999999999966,-250.3999999999996
3,4,41,1000,15.0,1000,1000,196.00000000000148,204.0000000000015,128.99999999999955,163.65000000000086,118.79999999999929,172.70000000000147,-685.0799999999997,-688.2800000000003,-658.2799999999986,-671.9999999999997,-654.1200000000003,-675.6400000000006,-244.5399999999996,-242.13999999999908,-264.6399999999994,-254.17499999999944,-267.6599999999995,-251.46999999999957
3,4,42,1000,19.0,1000,1000,151.00000000000023,192.00000000000108,155.00000000000142,207.00000000000162,160.00000000000193,115.99999999999913,-667.9999999999999,-684.4000000000004,-669.5999999999998,-690.3999999999994,-671.6000000000009,-653.9999999999993,-258.49999999999875,-246.19999999999885,-257.2999999999988,-241.69999999999914,-255.7999999999988,-268.99999999999875
3,4,43,1000,20.0,1000,1000,138.00000000000085,134.0,189.00000000000156,180.0000000000016,154.0000000000009,185.00000000000148,-663.1999999999991,-661.5999999999995,-683.5999999999997,-679.9999999999997,-669.5999999999993,-681.9999999999995,-262.59999999999917,-263.7999999999994,-247.2999999999993,-249.99999999999955,-257.79999999999905,-248.49999999999926
3,4,44,1000,23.0,1000,1000,157.0000000000013,139.0000000000001,170.0000000000009,177.00000000000094,170.00000000000074,164.00000000000125,-671.9999999999992,-664.8000000000005,-677.2000000000005,-680.0000000000003,-677.2000000000006,-674.8000000000006,-257.4999999999991,-262.8999999999994,-253.5999999999989,-251.49999999999912,-253.59999999999891,-255.39999999999887
3,4,45,1000,23.0,1000,1000,115.99999999999953,137.00000000000077,172.0000000000009,207.00000000000077,163.00000000000105,181.90000000000126,-655.6799999999994,-664.0799999999984,-678.0799999999991,-692.0799999999999,-674.4800000000005,-681.9999999999997,-269.8399999999995,-263.53999999999957,-253.03999999999968,-242.5399999999999,-255.73999999999955,-250.04999999999973
3,4,46,1000,11.0,1000,1000,177.0000000000009,136.0000000000003,174.00000000000188,217.00000000000153,146.0000000000003,139.0000000000003,-675.1999999999992,-658.7999999999989,-674.0000000000002,-691.2000000000005,-662.7999999999996,-659.9999999999993,-249.09999999999937,-261.39999999999964,-249.9999999999995,-237.09999999999957,-258.3999999999996,-260.4999999999999
3,4,47,1000,22.0,1000,1000,73.9999999999996,130.9999999999996,175.0000000000016,228.00000000000088,182.00000000000128,188.00000000000102,-638.3999999999985,-661.1999999999997,-678.7999999999981,-700.0,-681.5999999999981,-683.9999999999989,-282.2000000000003,-265.0999999999998,-251.8999999999997,-235.99999999999952,-249.79999999999964,-247.99999999999986
3,4,48,1000,18.0,1000,1000,157.0000000000015,127.99999999999935,203.00000000000134,208.00000000000108,137.00000000000043,149.00000000000088,-669.9999999999978,-658.3999999999986,-688.3999999999978,-690.3999999999986,-662.0000000000001,-666.7999999999995,-256.4999999999996,-265.19999999999993,-242.69999999999985,-241.19999999999976,-262.49999999999955,-258.8999999999995
3,4,49,1000,17.0,1000,1000,123.99999999999923,118.99999999999955,213.00000000000168,196.0000000000013,154.00000000000108,177.00000000000108,-656.399999999999,-654.3999999999988,-691.9999999999998,-685.1999999999999,-668.4000000000005,-677.5999999999995,-266.1999999999992,-267.6999999999995,-239.4999999999996,-244.59999999999965,-257.1999999999996,-250.29999999999944
3,4,50,1000,15.0,1000,1000,157.8500000000015,126.99999999999928,221.0000000000017,131.99999999999991,183.7500000000012,163.00000000000117,-669.3999999999993,-657.1199999999998,-694.719999999999,-659.1199999999986,-679.7199999999996,-671.519999999999,-255.77499999999952,-265.05999999999943,-236.85999999999976,-263.55999999999926,-247.98499999999908,-254.2599999999996
3,4,51,1000,25.0,1000,1000,183.00000000000207,106.99999999999928,183.00000000000185,184.00000000000125,184.00000000000173,134.00000000000017,-683.2000000000004,-652.8000000000001,-683.1999999999998,-683.6000000000015,-683.6000000000005,-663.6000000000003,-250.099999999999,-272.8999999999996,-250.09999999999937,-249.7999999999993,-249.7999999999992,-264.79999999999944
3,4,52,1000,24.0,1000,1000,149.00000000000085,167.0000000000014,144.70000000000087,197.00000000000088,198.00000000000148,119.9999999999995,-669.4400000000006,-676.6400000000006,-667.6000000000006,-688.640000000002,-689.0400000000017,-657.840000000001,-260.2199999999996,-254.81999999999945,-261.4499999999994,-245.81999999999948,-245.51999999999947,-268.9199999999995
3,4,53,1000,23.0,1000,1000,152.00000000000173,147.80000000000058,167.8500000000014,192.0000000000007,154.00000000000117,163.00000000000108,-670.2800000000007,-668.5199999999983,-676.5599999999994,-686.2799999999992,-671.0799999999988,-674.6799999999984,-259.13999999999965,-260.35999999999973,-254.3549999999999,-247.13999999999987,-258.53999999999985,-255.83999999999952
3,4,54,1000,23.0,1000,1000,154.85000000000187,110.99999999999933,223.0000000000012,188.45000000000135,231.00000000000202,67.99999999999967,-671.64,-654.1600000000003,-698.9599999999987,-684.9199999999992,-702.1599999999984,-636.9599999999991,-258.39499999999987,-271.5800000000002,-237.97999999999973,-248.23499999999996,-235.57999999999987,-284.48000000000036
3,4,55,1000,14.0,1000,1000,189.00000000000225,139.00000000000023,152.00000000000145,163.00000000000088,198.00000000000102,145.00000000000117,-681.1999999999982,-661.1999999999992,-666.3999999999986,-670.7999999999982,-684.7999999999995,-663.599999999999,-246.09999999999965,-261.0999999999994,-257.1999999999995,-253.8999999999995,-243.39999999999966,-259.2999999999995
3,4,56,1000,30.0,1000,1000,102.99999999999932,208.00000000000122,185.00000000000182,156.00000000000117,183.00000000000148,135.0000000000005,-653.2000000000003,-695.2,-686.0000000000009,-674.4000000000003,-685.1999999999994,-665.9999999999998,-275.0999999999999,-243.59999999999948,-250.49999999999946,-259.1999999999995,-251.0999999999998,-265.4999999999997
3,4,57,1000,25.0,1000,1000,125.99999999999956,180.0000000000012,152.0000000000012,170.00000000000074,200.00000000000185,147.00000000000054,-660.3999999999999,-682.0000000000011,-670.800000000001,-678.000000000001,-689.9999999999992,-668.7999999999997,-267.19999999999914,-250.99999999999943,-259.3999999999991,-253.9999999999994,-244.99999999999946,-260.89999999999907
3,4,58,1000,16.0,1000,1000,116.99999999999925,175.7500000000013,140.00000000000065,167.0000000000015,186.0000000000015,197.8500000000012,-653.5199999999994,-676.92,-662.719999999999,-673.519999999999,-681.119999999998,-685.7999999999988,-268.25999999999993,-250.58499999999984,-261.3600000000002,-253.2600000000001,-247.56000000000014,-243.97500000000022
3,4,59,1000,24.0,1000,1000,147.00000000000082,165.00000000000128,152.00000000000085,175.65000000000097,166.00000000000114,170.0000000000018,-668.6799999999998,-675.8800000000002,-670.6800000000018,-680.0000000000014,-676.2800000000009,-677.880000000001,-260.83999999999935,-255.43999999999906,-259.3399999999991,-252.17499999999916,-255.13999999999913,-253.9399999999992
3,4,60,1000,19.0,1000,1000,85.99999999999949,183.00000000000142,184.00000000000148,189.00000000000136,187.00000000000097,152.00000000000125,-641.9999999999991,-680.8000000000001,-681.1999999999995,-683.1999999999997,-682.3999999999995,-668.3999999999997,-277.9999999999998,-248.89999999999964,-248.5999999999997,-247.09999999999937,-247.6999999999997,-258.1999999999997
3,4,61,1000,21.0,1000,1000,92.99999999999943,169.8000000000015,156.00000000000057,178.00000000000105,199.00000000000117,183.00000000000156,-645.7599999999995,-676.3999999999995,-670.9599999999999,-679.7600000000001,-688.1600000000001,-681.7599999999999,-276.3799999999997,-253.29999999999933,-257.47999999999945,-250.8799999999994,-244.57999999999922,-249.37999999999943
3,4,62,1000,17.0,1000,1000,132.99999999999963,170.00000000000102,152.90000000000092,187.55000000000092,165.0000000000017,174.0000000000015,-660.4399999999997,-675.2399999999996,-668.3599999999984,-682.0799999999997,-673.239999999999,-676.8399999999993,-263.71999999999963,-252.6199999999993,-257.72999999999956,-247.2649999999996,-254.11999999999958,-251.41999999999928
3,4,63,1000,23.0,1000,1000,146.00000000000068,103.99999999999922,195.0000000000013,209.0000000000007,139.00000000000006,184.0000000000018,-667.5999999999989,-650.7999999999978,-687.1999999999983,-692.799999999998,-664.7999999999975,-682.7999999999981,-260.7999999999997,-273.3999999999994,-246.09999999999997,-241.89999999999972,-262.89999999999964,-249.39999999999986
3,4,64,1000,15.0,1000,1000,87.99999999999957,201.00000000000202,197.0000000000015,197.0000000000014,176.0000000000008,125.99999999999943,-641.2000000000003,-686.4000000000003,-684.8000000000009,-684.8000000000006,-676.3999999999999,-656.4000000000008,-276.5999999999995,-242.69999999999894,-243.89999999999878,-243.89999999999887,-250.1999999999987,-265.1999999999993
3,4,65,1000,20.0,1000,1000,87.99999999999955,110.99999999999919,183.0000000000011,224.00000000000125,169.00000000000102,205.0000000000012,-643.1999999999999,-652.3999999999995,-681.1999999999995,-697.6000000000001,-675.5999999999991,-689.9999999999995,-277.5999999999997,-270.6999999999995,-249.09999999999957,-236.79999999999967,-253.29999999999941,-242.49999999999935
3,4,66,1000,24.0,1000,1000,115.99999999999949,77.99999999999943,187.000000000001,217.00000000000125,217.0000000000011,161.0000000000019,-655.9999999999998,-640.7999999999998,-684.3999999999999,-696.400000000001,-696.4000000000005,-673.9999999999992,-269.99999999999926,-281.39999999999986,-248.69999999999933,-239.69999999999948,-239.69999999999948,-256.4999999999995
3,4,67,1000,19.0,1000,1000,115.9999999999993,109.9999999999994,185.0000000000008,203.00000000000077,169.00000000000153,198.00000000000168,-654.0,-651.5999999999999,-681.5999999999998,-688.7999999999997,-675.2,-686.7999999999992,-268.9999999999996,-270.79999999999956,-248.2999999999995,-242.89999999999952,-253.0999999999994,-244.39999999999972
3,4,68,1000,21.0,1000,1000,109.7999999999992,172.00000000000173,160.00000000000156,221.0000000000011,128.99999999999983,187.00000000000134,-652.4000000000002,-677.3599999999988,-672.5599999999986,-696.9600000000005,-660.1599999999987,-683.3599999999989,-271.2999999999995,-252.67999999999967,-256.27999999999963,-237.97999999999968,-265.5799999999995,-248.17999999999958
3,4,69,1000,33.0,1000,1000,116.99999999999942,143.90000000000074,220.8000000000011,212.00000000000176,160.00000000000125,112.99999999999935,-660.2399999999994,-670.9599999999994,-701.6800000000009,-698.2399999999998,-677.4400000000006,-658.6400000000002,-271.6199999999998,-263.52999999999963,-240.43999999999951,-243.11999999999975,-258.7199999999995,-272.81999999999994
3,4,70,1000,32.0,1000,1000,129.9999999999998,152.00000000000114,178.00000000000063,191.00000000000168,191.00000000000185,125.59999999999958,-665.1199999999992,-673.9199999999987,-684.3199999999991,-689.5199999999995,-689.5199999999993,-663.1999999999988,-267.5599999999994,-260.9599999999995,-253.15999999999937,-249.2599999999997,-249.25999999999962,-268.7999999999995
3,4,71,1000,25.0,1000,1000,165.00000000000065,185.00000000000168,112.79999999999977,198.0000000000014,171.00000000000088,143.00000000000048,-676.1600000000002,-684.1600000000007,-655.199999999999,-689.3600000000008,-678.5600000000003,-667.3599999999997,-255.57999999999936,-249.5799999999993,-271.1999999999996,-245.67999999999935,-253.7799999999992,-262.1799999999994
3,4,72,1000,20.0,1000,1000,125.99999999999955,190.00000000000207,207.00000000000173,159.0000000000011,189.00000000000185,108.99999999999922,-658.3999999999987,-683.9999999999998,-690.7999999999998,-671.5999999999998,-683.5999999999995,-651.6,-266.20000000000005,-246.99999999999946,-241.89999999999952,-256.29999999999967,-247.29999999999967,-271.3000000000003
3,4,73,1000,22.0,1000,1000,135.00000000000026,165.00000000000196,162.00000000000065,205.00000000000077,176.0000000000012,134.80000000000032,-662.9600000000008,-674.9599999999994,-673.760000000001,-690.9599999999998,-679.36,-662.7999999999993,-263.9799999999994,-254.97999999999945,-255.87999999999946,-242.9799999999997,-251.6799999999994,-263.99999999999943
3,4,74,1000,17.0,1000,1000,163.00000000000128,119.99999999999937,182.00000000000048,202.0000000000007,192.00000000000142,123.94999999999939,-672.0400000000009,-654.8400000000012,-679.6400000000008,-687.6400000000008,-683.6400000000006,-656.4000000000005,-254.51999999999927,-267.41999999999956,-248.81999999999945,-242.81999999999928,-245.81999999999923,-266.22499999999974
3,4,75,1000,15.0,1000,1000,172.0000000000014,221.0000000000017,112.99999999999937,191.00000000000102,106.99999999999947,181.00000000000156,-674.7999999999996,-694.3999999999988,-651.1999999999997,-682.3999999999993,-648.799999999999,-678.4000000000001,-251.3999999999994,-236.6999999999999,-269.09999999999985,-245.69999999999953,-270.8999999999999,-248.69999999999956
3,4,76,1000,28.0,1000,1000,137.0000000000003,166.00000000000165,166.00000000000128,177.00000000000188,169.0000000000016,156.75000000000125,-666.2000000000005,-677.8000000000002,-677.7999999999998,-682.199999999999,-678.9999999999998,-674.0,-264.5999999999994,-255.89999999999907,-255.89999999999915,-252.59999999999934,-254.99999999999918,-258.6249999999992
3,4,77,1000,24.0,1000,1000,156.00000000000162,225.8500000000007,125.9999999999995,210.00000000000128,83.9999999999993,173.65000000000109,-672.4000000000005,-700.2800000000019,-660.4000000000004,-694.0000000000002,-643.5999999999999,-679.3200000000008,-258.19999999999976,-237.21499999999958,-267.19999999999976,-241.9999999999996,-279.79999999999984,-252.83499999999984
