simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
9,10,17,1000,19.0,1000,1000,151.55000000000103,131.84999999999985,212.0000000000011,188.0000000000014,156.00000000000045,141.00000000000006,-668.5199999999988,-660.7599999999978,-692.879999999999,-683.2799999999982,-670.4799999999972,-664.4799999999988,-258.48499999999956,-264.45499999999925,-240.44000000000003,-247.63999999999967,-257.2399999999993,-261.7399999999993
9,10,18,1000,23.0,1000,1000,158.00000000000085,145.00000000000057,200.00000000000122,150.00000000000097,143.00000000000045,180.60000000000193,-672.7199999999999,-667.5199999999993,-689.5199999999988,-669.5200000000001,-666.7199999999989,-681.5999999999996,-257.3599999999998,-261.25999999999965,-244.75999999999962,-259.75999999999976,-261.8599999999997,-250.50000000000003
9,10,19,1000,18.0,1000,1000,120.99999999999946,81.9999999999996,261.0000000000017,220.00000000000097,127.99999999999943,169.85000000000136,-655.7199999999999,-640.1199999999993,-711.7199999999995,-695.3199999999986,-658.5200000000004,-675.199999999999,-267.35999999999945,-279.05999999999943,-225.35999999999942,-237.65999999999934,-265.25999999999954,-252.6749999999995
9,10,20,1000,26.0,1000,1000,151.00000000000085,119.9999999999992,221.00000000000114,96.9999999999995,176.0000000000011,209.00000000000162,-670.8000000000002,-658.4000000000001,-698.7999999999981,-649.2000000000002,-680.7999999999994,-693.9999999999992,-259.8999999999998,-269.1999999999995,-238.89999999999955,-276.0999999999997,-252.39999999999972,-242.49999999999966
9,10,21,1000,41.0,1000,1000,183.00000000000114,126.99999999999933,200.70000000000238,140.00000000000014,194.00000000000117,113.99999999999955,-689.8399999999998,-667.4400000000003,-696.7999999999995,-672.6400000000004,-694.2400000000015,-662.2400000000011,-253.4199999999991,-270.21999999999986,-248.04999999999967,-266.3199999999994,-250.11999999999944,-274.11999999999944
9,10,22,1000,30.0,1000,1000,163.00000000000094,126.64999999999932,225.00000000000122,121.99999999999932,195.00000000000148,138.00000000000017,-677.479999999999,-662.7999999999989,-702.2800000000001,-661.0800000000008,-690.2799999999996,-667.4799999999999,-257.2399999999996,-268.07499999999965,-238.63999999999942,-269.5399999999995,-247.63999999999936,-264.7399999999996
9,10,23,1000,24.0,1000,1000,164.000000000001,134.99999999999983,211.55000000000103,93.99999999999946,188.00000000000097,183.000000000001,-675.5600000000009,-663.96,-694.4000000000016,-647.5599999999998,-685.1600000000003,-683.1599999999999,-255.77999999999966,-264.47999999999985,-241.42499999999953,-276.78,-248.57999999999976,-250.07999999999947
9,10,24,1000,27.0,1000,1000,193.00000000000105,141.00000000000028,196.0000000000017,87.99999999999939,202.0000000000015,153.000000000001,-687.9999999999991,-667.2,-689.1999999999999,-645.9999999999983,-691.6000000000005,-671.9999999999997,-247.49999999999957,-263.09999999999945,-246.59999999999982,-279.0,-244.7999999999998,-259.49999999999955
9,10,25,1000,31.0,1000,1000,168.90000000000077,175.00000000000165,208.00000000000114,88.9999999999994,139.00000000000097,189.00000000000128,-679.9999999999993,-682.4799999999997,-695.6799999999993,-648.0799999999997,-668.0799999999998,-688.0799999999991,-255.54999999999936,-253.7399999999995,-243.8399999999996,-279.53999999999974,-264.5399999999997,-249.53999999999937
9,10,26,1000,25.0,1000,1000,152.0000000000008,174.00000000000128,227.00000000000077,96.9999999999994,210.0000000000018,114.99999999999943,-670.8000000000005,-679.5999999999999,-700.8000000000002,-648.8000000000004,-694.0,-656.0000000000001,-259.3999999999999,-252.7999999999995,-236.89999999999952,-275.8999999999999,-241.9999999999998,-270.49999999999955
9,10,27,1000,19.0,1000,1000,164.00000000000074,161.00000000000117,164.0000000000015,155.00000000000156,155.00000000000105,181.9500000000009,-673.2400000000004,-672.0399999999997,-673.2399999999999,-669.6400000000003,-669.6399999999993,-680.3999999999999,-254.61999999999924,-255.51999999999944,-254.6199999999992,-257.31999999999965,-257.3199999999994,-249.22499999999937
9,10,28,1000,26.0,1000,1000,168.0000000000004,148.0000000000009,196.00000000000162,96.99999999999937,199.00000000000082,166.000000000001,-677.6000000000005,-669.6000000000006,-688.8000000000004,-649.1999999999995,-689.9999999999995,-676.7999999999993,-254.7999999999996,-260.7999999999994,-246.39999999999944,-276.09999999999974,-245.49999999999943,-255.3999999999996
9,10,29,1000,19.0,1000,1000,138.00000000000082,195.70000000000195,197.00000000000094,175.0000000000013,106.99999999999959,168.00000000000153,-663.0399999999987,-685.999999999999,-686.6400000000007,-677.8399999999996,-650.6399999999996,-675.0399999999984,-262.5199999999995,-245.14999999999964,-244.81999999999957,-251.41999999999936,-271.8199999999997,-253.51999999999938
9,10,30,1000,21.0,1000,1000,156.00000000000114,165.00000000000162,222.00000000000134,140.6000000000006,115.99999999999906,179.00000000000142,-671.1199999999997,-674.7200000000007,-697.52,-664.7999999999997,-655.1199999999999,-680.3200000000011,-257.5599999999996,-254.85999999999976,-237.75999999999945,-262.0999999999999,-269.5599999999999,-250.65999999999957
9,10,31,1000,27.0,1000,1000,142.00000000000034,167.00000000000108,183.00000000000173,141.00000000000094,155.000000000002,185.0000000000014,-667.6000000000004,-677.6,-683.9999999999992,-667.2000000000006,-672.7999999999993,-684.8000000000004,-262.79999999999893,-255.29999999999907,-250.49999999999932,-263.099999999999,-258.8999999999993,-249.89999999999912
9,10,32,1000,18.0,1000,1000,66.99999999999959,187.00000000000065,193.00000000000153,186.0000000000011,200.00000000000077,149.00000000000057,-633.9999999999998,-682.0000000000002,-684.3999999999995,-681.5999999999995,-687.1999999999999,-666.7999999999972,-283.4999999999998,-247.49999999999952,-245.6999999999993,-247.7999999999996,-243.59999999999945,-258.8999999999996
9,10,33,1000,18.0,1000,1000,151.00000000000045,176.0000000000012,172.00000000000156,184.0000000000013,126.99999999999976,172.00000000000142,-667.6000000000003,-677.6,-675.9999999999973,-680.7999999999986,-657.9999999999985,-675.9999999999986,-258.29999999999933,-250.79999999999973,-251.99999999999943,-248.39999999999935,-265.49999999999943,-251.99999999999943
9,10,34,1000,20.0,1000,1000,146.00000000000068,156.00000000000094,186.0000000000016,168.0000000000011,152.0000000000014,172.00000000000176,-666.3999999999991,-670.3999999999999,-682.4000000000001,-675.2000000000002,-668.800000000001,-676.7999999999994,-260.1999999999994,-257.1999999999995,-248.19999999999936,-253.59999999999934,-258.3999999999993,-252.39999999999955
9,10,35,1000,15.0,1000,1000,172.00000000000142,165.00000000000148,155.00000000000114,163.00000000000156,179.0000000000014,151.00000000000122,-674.8000000000009,-672.0,-667.9999999999997,-671.1999999999994,-677.6,-666.4000000000004,-251.39999999999984,-253.49999999999952,-256.49999999999966,-254.0999999999996,-249.29999999999947,-257.69999999999953
9,10,36,1000,23.0,1000,1000,138.00000000000028,143.00000000000057,191.0000000000013,153.00000000000108,156.00000000000185,196.00000000000097,-664.3999999999996,-666.4000000000008,-685.5999999999992,-670.3999999999992,-671.5999999999996,-687.6000000000001,-263.19999999999936,-261.69999999999953,-247.29999999999927,-258.6999999999996,-257.7999999999995,-245.79999999999964
9,10,37,1000,9.0,1000,1000,129.9999999999998,102.99999999999946,188.00000000000114,205.75000000000162,162.00000000000136,202.00000000000173,-655.8,-645.0000000000002,-678.999999999999,-685.9999999999997,-668.6000000000003,-684.6000000000001,-262.899999999999,-270.9999999999988,-245.4999999999993,-240.12499999999935,-253.29999999999907,-241.2999999999992
9,10,38,1000,19.0,1000,1000,124.99999999999913,122.89999999999957,195.00000000000136,164.00000000000136,177.0000000000013,197.00000000000145,-657.6799999999993,-656.7999999999992,-685.6799999999995,-673.2799999999992,-678.4799999999999,-686.4800000000009,-266.33999999999986,-266.94999999999936,-245.3399999999994,-254.6399999999995,-250.73999999999947,-244.73999999999964
9,10,39,1000,6.0,1000,1000,188.55000000000172,165.00000000000165,145.00000000000068,118.99999999999942,169.00000000000145,207.00000000000082,-677.9999999999985,-668.759999999999,-660.7599999999993,-650.3599999999986,-670.3599999999983,-685.5599999999991,-244.7249999999997,-251.87999999999937,-257.8799999999994,-265.6799999999995,-250.67999999999935,-239.2799999999995
9,10,40,1000,14.0,1000,1000,173.0000000000013,154.0000000000012,195.00000000000136,154.00000000000128,184.0000000000009,125.9999999999993,-674.8000000000003,-667.2,-683.6000000000009,-667.2000000000005,-679.2000000000004,-656.0000000000005,-250.89999999999947,-256.5999999999993,-244.29999999999947,-256.5999999999993,-247.5999999999995,-264.9999999999993
9,10,41,1000,16.0,1000,1000,178.00000000000168,116.99999999999933,180.00000000000162,174.65000000000109,190.0000000000013,144.00000000000043,-677.88,-653.48,-678.6800000000011,-676.3999999999999,-682.6799999999997,-664.280000000001,-249.93999999999923,-268.23999999999967,-249.33999999999926,-250.8749999999993,-246.33999999999926,-260.13999999999925
9,10,42,1000,20.0,1000,1000,143.00000000000054,126.54999999999968,184.0000000000018,184.00000000000054,148.0000000000009,193.90000000000072,-665.6399999999998,-658.8799999999994,-682.0400000000003,-682.0400000000001,-667.6399999999992,-685.9600000000005,-261.31999999999965,-266.1649999999995,-249.0199999999992,-249.01999999999924,-259.81999999999954,-246.02999999999915
9,10,43,1000,21.0,1000,1000,146.00000000000054,123.9999999999993,198.95000000000113,223.00000000000077,169.60000000000147,116.99999999999939,-667.1600000000005,-658.3599999999999,-688.3200000000005,-697.9600000000006,-676.4399999999997,-655.5600000000001,-260.5799999999993,-267.17999999999915,-244.68499999999943,-237.4799999999992,-253.4199999999993,-269.2799999999993
9,10,44,1000,11.0,1000,1000,179.00000000000148,173.00000000000142,188.00000000000148,123.99999999999953,178.00000000000176,147.00000000000094,-675.999999999999,-673.5999999999997,-679.5999999999996,-654.0000000000003,-675.599999999999,-663.2,-248.49999999999955,-250.2999999999997,-245.7999999999996,-264.9999999999997,-248.79999999999976,-258.09999999999974
9,10,45,1000,27.0,1000,1000,207.00000000000185,112.99999999999913,215.00000000000122,194.00000000000142,169.00000000000068,74.99999999999955,-693.6000000000003,-656.0000000000001,-696.8000000000014,-688.4000000000011,-678.4000000000024,-640.8000000000004,-243.29999999999905,-271.49999999999955,-240.8999999999989,-247.19999999999902,-254.69999999999882,-282.89999999999964
9,10,46,1000,20.0,1000,1000,183.55000000000146,135.00000000000048,153.000000000001,172.00000000000068,188.00000000000108,148.0000000000014,-681.6000000000015,-662.3600000000008,-669.560000000001,-677.1600000000007,-683.560000000001,-667.5600000000004,-249.02499999999918,-263.6799999999995,-258.2799999999991,-252.57999999999893,-247.7799999999993,-259.77999999999923
9,10,47,1000,19.0,1000,1000,184.00000000000185,133.99999999999972,165.00000000000188,189.00000000000142,161.0000000000014,148.00000000000082,-681.2000000000008,-661.199999999999,-673.6000000000008,-683.2000000000002,-671.9999999999999,-666.8000000000004,-248.59999999999965,-263.59999999999997,-254.29999999999941,-247.09999999999928,-255.49999999999952,-259.39999999999964
9,10,48,1000,17.0,1000,1000,155.85000000000167,166.00000000000165,149.00000000000105,177.00000000000165,162.80000000000126,172.00000000000134,-669.3599999999996,-673.4799999999994,-666.6799999999985,-677.8800000000003,-672.1199999999993,-675.8799999999997,-256.75499999999965,-253.73999999999967,-258.8399999999996,-250.44,-254.6599999999998,-251.93999999999988
9,10,49,1000,28.0,1000,1000,158.00000000000105,170.0000000000013,139.00000000000063,168.95000000000098,167.00000000000136,169.00000000000176,-674.4400000000003,-679.2400000000006,-666.8400000000013,-678.8000000000006,-678.0400000000002,-678.8399999999995,-258.2199999999994,-254.6199999999994,-263.91999999999985,-254.92499999999927,-255.51999999999956,-254.9199999999996
9,10,50,1000,14.0,1000,1000,191.0000000000011,126.99999999999949,177.00000000000105,149.00000000000043,176.00000000000182,166.00000000000148,-682.0000000000002,-656.4000000000003,-676.3999999999994,-665.2,-676.0000000000007,-672.0,-245.49999999999943,-264.699999999999,-249.69999999999925,-258.0999999999992,-249.99999999999932,-252.9999999999992
9,10,51,1000,15.0,1000,1000,216.00000000000148,196.00000000000122,215.0000000000013,173.00000000000148,87.99999999999925,96.99999999999957,-692.4000000000008,-684.400000000001,-692.0000000000005,-675.2000000000004,-641.1999999999999,-644.8000000000003,-238.19999999999908,-244.19999999999888,-238.499999999999,-251.099999999999,-276.59999999999957,-273.89999999999935
9,10,52,1000,17.0,1000,1000,124.99999999999947,185.00000000000094,137.0000000000003,185.0000000000007,177.0000000000018,174.0000000000011,-656.8000000000003,-680.799999999999,-661.5999999999992,-680.7999999999997,-677.5999999999997,-676.3999999999992,-265.8999999999997,-247.89999999999952,-262.29999999999944,-247.8999999999994,-250.29999999999947,-251.1999999999993
9,10,53,1000,28.0,1000,1000,169.00000000000173,176.00000000000185,128.9999999999994,169.00000000000094,189.00000000000173,140.00000000000048,-678.7999999999992,-681.5999999999997,-662.7999999999986,-678.7999999999994,-686.8000000000003,-667.1999999999981,-254.89999999999947,-252.7999999999994,-266.8999999999995,-254.89999999999955,-248.89999999999952,-263.59999999999945
9,10,54,1000,17.0,1000,1000,160.00000000000122,178.00000000000125,135.99999999999986,168.00000000000128,171.0000000000015,170.0000000000011,-670.8000000000001,-677.9999999999997,-661.1999999999986,-673.9999999999994,-675.1999999999997,-674.7999999999996,-255.39999999999924,-249.99999999999932,-262.5999999999991,-252.99999999999915,-252.09999999999908,-252.399999999999
9,10,55,1000,9.0,1000,1000,153.00000000000128,134.0000000000002,183.00000000000094,156.00000000000117,178.00000000000136,187.0000000000009,-664.7999999999988,-657.1999999999985,-676.7999999999993,-665.9999999999995,-674.7999999999994,-678.4000000000002,-255.89999999999895,-261.5999999999992,-246.89999999999915,-254.99999999999895,-248.39999999999907,-245.6999999999988
9,10,56,1000,20.0,1000,1000,115.74999999999906,123.99999999999935,196.00000000000108,185.000000000001,217.0000000000009,142.0000000000014,-654.400000000001,-657.8000000000002,-686.6000000000007,-682.1999999999989,-695.0000000000013,-665.0000000000005,-269.3249999999995,-266.8999999999991,-245.2999999999992,-248.59999999999937,-238.99999999999912,-261.4999999999993
9,10,57,1000,26.0,1000,1000,92.9999999999995,97.99999999999942,225.00000000000102,172.00000000000128,214.00000000000142,172.00000000000136,-647.6000000000004,-649.5999999999992,-700.4000000000011,-679.2000000000003,-696.0,-679.1999999999987,-277.2999999999996,-275.7999999999995,-237.69999999999922,-253.599999999999,-240.99999999999932,-253.59999999999928
9,10,58,1000,25.0,1000,1000,163.0000000000009,168.00000000000134,186.650000000001,99.99999999999967,154.0000000000011,203.00000000000105,-675.4799999999988,-677.4799999999989,-684.8000000000003,-650.2799999999987,-671.8799999999981,-691.4799999999998,-256.23999999999955,-254.73999999999953,-249.07499999999953,-275.1399999999995,-258.93999999999954,-244.23999999999978
9,10,59,1000,19.0,1000,1000,162.00000000000105,134.00000000000017,200.00000000000153,189.950000000001,147.00000000000045,148.0000000000007,-672.44,-661.2399999999994,-687.6400000000001,-683.5999999999976,-666.4399999999993,-666.8399999999993,-255.2199999999991,-263.61999999999966,-243.81999999999934,-246.82499999999933,-259.71999999999946,-259.41999999999933
9,10,60,1000,34.0,1000,1000,144.00000000000048,185.0000000000015,221.00000000000097,197.00000000000105,148.00000000000114,70.99999999999956,-671.1999999999999,-687.6000000000007,-701.9999999999997,-692.4000000000001,-672.7999999999996,-642.0000000000001,-263.5999999999995,-251.29999999999973,-240.4999999999995,-247.69999999999953,-262.3999999999996,-285.5000000000001
9,10,61,1000,19.0,1000,1000,152.55000000000055,188.00000000000125,191.00000000000142,203.0000000000019,157.00000000000068,88.9999999999995,-668.800000000001,-683.160000000001,-684.3600000000006,-689.1600000000016,-670.7599999999995,-643.560000000001,-258.1249999999993,-247.57999999999922,-246.67999999999915,-243.0799999999992,-256.87999999999937,-277.27999999999963
9,10,62,1000,22.0,1000,1000,169.00000000000128,169.00000000000153,198.95000000000132,148.00000000000068,143.0000000000005,150.00000000000122,-676.44,-676.4400000000018,-688.4,-668.0400000000006,-666.0400000000001,-668.8399999999997,-253.71999999999937,-253.71999999999926,-244.7249999999994,-260.0199999999995,-261.51999999999987,-259.41999999999945
9,10,63,1000,19.0,1000,1000,158.00000000000153,182.5500000000015,174.00000000000065,177.00000000000165,136.0000000000003,153.0000000000008,-671.1599999999999,-680.7999999999986,-677.5599999999981,-678.7599999999994,-662.3599999999989,-669.1599999999977,-256.5799999999996,-249.1249999999998,-251.77999999999963,-250.87999999999965,-263.17999999999967,-258.0799999999997
9,10,64,1000,22.0,1000,1000,174.00000000000085,202.00000000000165,217.00000000000117,127.99999999999943,154.0000000000009,102.99999999999949,-678.4000000000012,-689.5999999999998,-695.6000000000007,-659.9999999999998,-670.4000000000019,-650.0000000000009,-252.19999999999948,-243.79999999999998,-239.29999999999941,-265.9999999999995,-258.1999999999993,-273.4999999999994
9,10,65,1000,29.0,1000,1000,188.00000000000102,203.00000000000134,227.70000000000127,144.0000000000011,100.99999999999946,106.99999999999926,-687.04,-693.0399999999988,-702.7999999999997,-669.4399999999999,-652.2399999999988,-654.6399999999998,-249.51999999999992,-245.01999999999987,-237.5500000000001,-262.71999999999963,-275.61999999999983,-273.8199999999996
9,10,66,1000,25.0,1000,1000,157.00000000000082,233.00000000000057,226.00000000000193,124.99999999999945,82.9999999999997,151.00000000000125,-672.7999999999998,-703.2000000000015,-700.4000000000002,-659.9999999999998,-643.1999999999991,-670.3999999999995,-257.8999999999992,-235.09999999999923,-237.19999999999897,-267.499999999999,-280.0999999999993,-259.69999999999914
9,10,67,1000,17.0,1000,1000,124.99999999999916,190.00000000000125,191.00000000000122,195.00000000000176,117.9999999999994,164.00000000000105,-656.7999999999976,-682.7999999999993,-683.2000000000005,-684.7999999999998,-653.9999999999995,-672.4,-265.89999999999975,-246.39999999999986,-246.09999999999997,-244.90000000000003,-267.9999999999998,-254.1999999999996
9,10,68,1000,17.0,1000,1000,167.00000000000125,206.0000000000016,228.00000000000128,177.00000000000205,82.99999999999947,121.99999999999967,-673.6000000000004,-689.2000000000011,-698.0000000000008,-677.6000000000004,-639.9999999999998,-655.600000000001,-253.29999999999936,-241.59999999999917,-234.99999999999935,-250.2999999999994,-278.4999999999998,-266.7999999999992
9,10,69,1000,17.0,1000,1000,130.84999999999957,215.0000000000011,211.0000000000013,160.00000000000162,100.99999999999962,165.00000000000176,-659.1999999999998,-692.9200000000009,-691.3199999999998,-670.9199999999989,-647.32,-672.9200000000008,-264.17500000000007,-238.95999999999938,-240.1599999999993,-255.45999999999947,-273.1599999999998,-253.9599999999994
9,10,70,1000,18.0,1000,1000,193.000000000001,145.00000000000102,183.0000000000012,199.0000000000008,134.9999999999999,126.99999999999952,-684.3999999999996,-665.2000000000012,-680.4000000000002,-686.8000000000005,-661.1999999999992,-657.9999999999994,-245.69999999999916,-260.0999999999991,-248.69999999999908,-243.89999999999915,-263.0999999999992,-265.4999999999992
9,10,71,1000,17.0,1000,1000,162.95000000000158,182.00000000000142,189.00000000000142,166.0000000000009,137.0000000000004,145.7000000000003,-672.2399999999991,-679.8799999999999,-682.6799999999979,-673.4800000000006,-661.8800000000002,-665.2400000000017,-254.64499999999927,-248.9399999999992,-246.83999999999935,-253.73999999999916,-262.4399999999993,-259.769999999999
9,10,72,1000,18.0,1000,1000,151.0000000000002,194.00000000000136,146.00000000000117,175.00000000000165,174.00000000000153,142.0000000000007,-667.6000000000003,-684.8000000000008,-665.6000000000004,-677.2000000000006,-676.7999999999996,-663.9999999999998,-258.2999999999996,-245.39999999999944,-259.7999999999995,-251.0999999999995,-251.39999999999958,-260.99999999999943
9,10,73,1000,19.0,1000,1000,130.5999999999995,222.85000000000161,144.00000000000085,214.00000000000125,85.99999999999957,182.60000000000105,-660.4399999999993,-697.4400000000006,-665.9599999999992,-693.9599999999999,-642.7599999999994,-681.2400000000007,-264.9199999999999,-237.29499999999967,-260.9799999999997,-239.97999999999948,-278.3799999999999,-249.31999999999957
9,10,74,1000,32.0,1000,1000,201.5500000000012,258.0000000000008,143.6000000000005,193.00000000000082,85.99999999999942,84.99999999999964,-693.9199999999986,-716.6799999999998,-670.759999999999,-690.6799999999978,-647.8799999999994,-647.4799999999998,-246.18499999999983,-229.33999999999995,-263.5799999999997,-248.83999999999972,-280.9400000000002,-281.24
9,10,75,1000,27.0,1000,1000,117.99999999999915,206.00000000000088,162.00000000000165,206.00000000000173,160.00000000000114,120.69999999999948,-658.2399999999986,-693.4400000000013,-675.8399999999991,-693.4400000000005,-675.0400000000006,-659.1999999999994,-270.1199999999996,-243.71999999999937,-256.9199999999995,-243.71999999999963,-257.5199999999994,-269.24999999999943
9,10,76,1000,23.0,1000,1000,112.99999999999915,190.00000000000122,217.0000000000009,180.0000000000011,163.0000000000006,113.99999999999932,-654.4000000000001,-685.2000000000002,-696.0000000000007,-681.2000000000006,-674.3999999999994,-654.7999999999984,-270.6999999999991,-247.5999999999994,-239.49999999999935,-250.59999999999926,-255.69999999999905,-270.39999999999867
9,10,77,1000,11.0,1000,1000,175.25000000000057,207.90000000000083,214.00000000000142,147.00000000000108,126.99999999999947,116.89999999999948,-674.9599999999996,-688.2799999999988,-690.7599999999993,-663.9600000000003,-655.9599999999994,-651.8800000000006,-249.8549999999993,-240.18999999999937,-238.37999999999954,-258.4799999999995,-264.47999999999956,-267.48999999999955
