simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
10,11,10,1000,30.0,1000,1000,165.0000000000011,165.00000000000097,202.000000000001,107.99999999999942,198.50000000000153,130.9999999999999,-678.4000000000004,-678.4000000000004,-693.2000000000012,-655.6000000000001,-691.5999999999995,-664.8000000000009,-256.69999999999936,-256.6999999999995,-245.59999999999943,-273.8000000000003,-246.54999999999967,-266.8999999999999
10,11,11,1000,18.0,1000,1000,190.00000000000142,166.00000000000125,185.00000000000153,115.99999999999939,141.00000000000028,184.000000000001,-683.1999999999987,-673.5999999999991,-681.2000000000002,-653.5999999999982,-663.5999999999989,-680.8000000000002,-246.5999999999995,-253.79999999999964,-248.09999999999954,-268.79999999999956,-261.2999999999995,-248.39999999999944
10,11,12,1000,25.0,1000,1000,192.70000000000167,154.00000000000148,209.75000000000128,125.99999999999929,181.0000000000012,110.69999999999953,-687.64,-672.2800000000004,-694.4800000000013,-661.080000000001,-683.0800000000007,-654.8400000000008,-247.46999999999912,-259.1399999999992,-242.36499999999938,-267.5399999999993,-251.03999999999905,-272.06999999999937
10,11,13,1000,15.0,1000,1000,147.00000000000077,143.00000000000063,141.00000000000045,182.0000000000008,185.00000000000233,187.00000000000156,-664.7999999999988,-663.1999999999983,-662.4000000000008,-678.7999999999994,-679.999999999999,-680.7999999999982,-258.89999999999935,-260.0999999999995,-260.6999999999995,-248.39999999999915,-247.49999999999966,-246.8999999999995
10,11,14,1000,25.0,1000,1000,132.99999999999983,152.00000000000082,146.0000000000008,181.00000000000162,172.00000000000125,191.00000000000196,-663.1999999999989,-670.7999999999976,-668.3999999999991,-682.3999999999994,-678.8000000000003,-686.4,-265.1000000000005,-259.39999999999975,-261.1999999999999,-250.6999999999995,-253.39999999999972,-247.69999999999956
10,11,15,1000,12.0,1000,1000,172.00000000000114,156.00000000000148,155.00000000000094,134.00000000000028,200.000000000001,171.0000000000014,-673.5999999999996,-667.1999999999999,-666.8000000000004,-658.3999999999995,-684.7999999999994,-673.2000000000007,-250.7999999999995,-255.59999999999948,-255.89999999999952,-262.19999999999953,-242.39999999999944,-251.0999999999995
10,11,16,1000,15.0,1000,1000,122.99999999999925,167.00000000000145,204.00000000000114,141.0000000000005,183.0000000000022,166.85000000000113,-655.3199999999995,-672.9199999999994,-687.7199999999998,-662.5199999999993,-679.3199999999998,-672.8000000000011,-266.15999999999946,-252.9599999999993,-241.85999999999925,-260.7599999999994,-248.1599999999992,-252.9749999999991
10,11,17,1000,13.0,1000,1000,127.99999999999926,185.00000000000148,147.00000000000108,198.00000000000165,146.00000000000117,183.0000000000022,-656.4000000000001,-679.2000000000011,-663.9999999999993,-684.3999999999992,-663.6000000000009,-678.3999999999999,-264.1999999999999,-247.0999999999996,-258.49999999999966,-243.19999999999956,-258.79999999999967,-247.69999999999953
10,11,18,1000,16.0,1000,1000,90.9999999999993,158.00000000000063,211.0000000000011,179.0000000000013,174.00000000000125,171.00000000000165,-642.7999999999998,-669.6000000000022,-690.800000000002,-678.000000000002,-676.000000000001,-674.8000000000027,-275.9000000000001,-255.79999999999916,-239.89999999999915,-249.4999999999991,-250.9999999999994,-251.89999999999938
10,11,19,1000,14.0,1000,1000,140.0000000000009,158.00000000000114,128.99999999999955,199.00000000000165,169.00000000000168,191.00000000000108,-661.5999999999998,-668.8000000000005,-657.2000000000006,-685.2000000000004,-673.1999999999997,-682.0,-260.79999999999916,-255.39999999999898,-264.09999999999917,-243.09999999999937,-252.09999999999937,-245.49999999999898
10,11,20,1000,18.0,1000,1000,144.60000000000105,182.55000000000135,123.79999999999973,167.0000000000008,158.00000000000105,205.0000000000012,-665.7199999999995,-680.8800000000003,-657.4799999999988,-674.84,-671.2399999999998,-690.0399999999997,-260.55999999999983,-249.16499999999942,-266.83999999999963,-253.91999999999956,-256.6199999999995,-242.51999999999921
10,11,21,1000,14.0,1000,1000,126.99999999999922,164.0000000000009,194.00000000000176,140.00000000000094,191.00000000000097,170.0000000000013,-656.4000000000011,-671.2,-683.1999999999994,-661.6000000000005,-682.0000000000024,-673.5999999999991,-264.6999999999993,-253.5999999999993,-244.59999999999914,-260.7999999999991,-245.49999999999915,-251.79999999999916
10,11,22,1000,13.0,1000,1000,181.00000000000094,204.0000000000009,126.99999999999926,160.000000000001,155.0000000000012,160.0000000000011,-677.6000000000001,-686.7999999999996,-656.0000000000001,-669.2000000000004,-667.2000000000007,-669.2000000000003,-248.29999999999953,-241.39999999999944,-264.49999999999983,-254.5999999999993,-256.0999999999994,-254.59999999999926
10,11,23,1000,28.0,1000,1000,146.00000000000034,190.00000000000165,205.00000000000162,105.74999999999926,174.00000000000165,151.0000000000011,-669.8000000000001,-687.4000000000009,-693.4000000000011,-653.5999999999993,-680.9999999999993,-671.8000000000008,-261.89999999999935,-248.69999999999902,-244.19999999999916,-273.9249999999995,-253.4999999999993,-260.3999999999993
10,11,24,1000,21.0,1000,1000,149.0000000000012,155.00000000000082,158.0000000000007,156.70000000000152,207.00000000000193,153.0000000000007,-668.24,-670.6400000000012,-671.8400000000015,-671.2000000000008,-691.4400000000014,-669.8399999999998,-259.6199999999996,-257.81999999999965,-256.9199999999995,-257.2499999999995,-242.2199999999995,-258.4199999999996
10,11,25,1000,14.0,1000,1000,183.00000000000122,168.0000000000007,188.00000000000102,174.35000000000133,148.00000000000063,123.99999999999929,-679.3199999999994,-673.3200000000012,-681.3199999999994,-675.6000000000003,-665.3200000000002,-655.7199999999999,-248.15999999999948,-252.6599999999991,-246.65999999999948,-250.62499999999943,-258.6599999999994,-265.8599999999996
10,11,26,1000,19.0,1000,1000,90.99999999999936,192.0000000000015,194.0000000000016,217.00000000000207,96.99999999999962,190.0000000000014,-644.0,-684.3999999999996,-685.2,-694.4000000000004,-646.4000000000005,-683.6000000000012,-276.4999999999998,-246.19999999999894,-245.59999999999934,-238.69999999999942,-274.69999999999976,-246.79999999999916
10,11,27,1000,16.0,1000,1000,149.00000000000085,160.00000000000117,142.75000000000074,182.00000000000082,164.00000000000108,186.00000000000108,-666.2000000000004,-670.5999999999992,-663.5999999999998,-679.3999999999991,-672.1999999999995,-680.9999999999999,-258.59999999999945,-255.2999999999993,-260.4249999999995,-248.69999999999925,-254.0999999999992,-247.49999999999935
10,11,28,1000,24.0,1000,1000,208.00000000000117,148.00000000000125,153.00000000000105,202.8500000000006,168.00000000000108,95.99999999999947,-692.9200000000006,-668.920000000001,-670.9199999999998,-690.8000000000001,-676.9200000000008,-648.1200000000001,-242.45999999999924,-260.45999999999907,-258.9599999999993,-243.97499999999934,-254.4599999999991,-276.05999999999926
10,11,29,1000,12.0,1000,1000,134.89999999999978,194.95000000000186,187.00000000000094,221.00000000000065,128.99999999999966,120.99999999999976,-658.8400000000001,-682.8799999999992,-679.7199999999988,-693.3199999999991,-656.5199999999986,-653.3199999999993,-261.96999999999946,-243.96499999999972,-246.35999999999976,-236.1599999999997,-263.75999999999937,-266.1599999999993
10,11,30,1000,19.0,1000,1000,97.99999999999943,212.95000000000124,219.000000000001,182.00000000000207,136.00000000000023,133.0,-646.84,-692.7999999999996,-695.2400000000007,-680.4399999999995,-662.0399999999995,-660.84,-274.41999999999973,-239.92499999999964,-238.1199999999997,-249.21999999999997,-263.02,-263.9199999999997
10,11,31,1000,19.0,1000,1000,138.55,164.0000000000011,166.0000000000014,190.75000000000145,178.00000000000153,143.00000000000085,-663.4000000000001,-673.7600000000009,-674.5599999999982,-684.36,-679.36,-665.3600000000001,-262.4249999999996,-254.8799999999993,-254.2799999999994,-246.8049999999996,-250.67999999999935,-261.1799999999995
10,11,32,1000,20.0,1000,1000,145.90000000000106,144.00000000000057,141.00000000000037,190.00000000000156,216.00000000000176,143.00000000000048,-666.3999999999999,-665.6800000000003,-664.4799999999997,-684.079999999999,-694.4799999999992,-665.2800000000007,-260.2499999999998,-260.8399999999996,-261.73999999999967,-247.03999999999948,-239.23999999999955,-261.13999999999976
10,11,33,1000,14.0,1000,1000,147.00000000000136,142.0000000000007,184.0000000000011,191.00000000000117,153.00000000000122,169.0000000000015,-664.3999999999988,-662.4000000000003,-679.2000000000002,-682.0000000000007,-666.7999999999997,-673.1999999999998,-258.6999999999997,-260.19999999999965,-247.59999999999934,-245.4999999999994,-256.89999999999935,-252.0999999999995
10,11,34,1000,20.0,1000,1000,85.99999999999953,203.0000000000013,136.00000000000045,186.00000000000142,164.00000000000168,205.0000000000014,-642.4000000000001,-689.2000000000007,-662.4000000000008,-682.4000000000002,-673.5999999999995,-690.0000000000006,-278.19999999999925,-243.099999999999,-263.1999999999991,-248.19999999999888,-254.79999999999907,-242.49999999999898
10,11,35,1000,20.0,1000,1000,113.99999999999928,174.0000000000014,206.00000000000128,131.00000000000003,188.00000000000134,167.00000000000142,-653.6000000000001,-677.5999999999993,-690.4000000000003,-660.4000000000003,-683.2000000000007,-674.7999999999998,-269.7999999999991,-251.79999999999927,-242.1999999999993,-264.69999999999925,-247.5999999999992,-253.89999999999927
10,11,36,1000,17.0,1000,1000,145.0000000000006,152.00000000000134,125.69999999999912,204.0000000000016,158.00000000000122,198.00000000000108,-665.0400000000009,-667.8400000000012,-657.1999999999995,-688.6399999999999,-670.2400000000004,-686.2400000000006,-260.0199999999996,-257.9199999999996,-265.7499999999997,-242.31999999999937,-256.11999999999955,-244.11999999999944
10,11,37,1000,12.0,1000,1000,148.00000000000088,144.00000000000077,138.99999999999991,213.00000000000176,165.00000000000136,179.0000000000011,-664.0000000000013,-662.4000000000007,-660.4000000000004,-690.0000000000005,-670.8000000000006,-676.4000000000011,-257.99999999999915,-259.19999999999925,-260.69999999999925,-238.49999999999935,-252.89999999999938,-248.6999999999992
10,11,38,1000,19.0,1000,1000,129.9999999999997,171.65000000000109,154.0000000000012,202.00000000000188,146.00000000000082,177.0000000000011,-659.8799999999999,-676.3999999999984,-669.4799999999989,-688.6799999999986,-666.2799999999993,-678.679999999999,-264.94000000000005,-252.37499999999963,-257.7399999999999,-243.33999999999995,-260.1399999999998,-250.83999999999978
10,11,39,1000,18.0,1000,1000,100.99999999999926,140.00000000000017,175.00000000000122,202.00000000000168,170.00000000000065,194.00000000000136,-647.5999999999998,-663.2000000000004,-677.2000000000002,-688.0000000000003,-675.200000000001,-684.7999999999997,-273.299999999999,-261.599999999999,-251.09999999999926,-242.99999999999923,-252.59999999999891,-245.39999999999895
10,11,40,1000,11.0,1000,1000,168.8500000000017,188.00000000000148,124.99999999999928,220.0000000000014,153.0000000000012,134.00000000000037,-671.9999999999995,-679.7199999999999,-654.5199999999988,-692.5199999999995,-665.7199999999995,-658.1199999999999,-251.57499999999928,-245.85999999999933,-264.7599999999995,-236.2599999999993,-256.35999999999933,-262.05999999999926
10,11,41,1000,11.0,1000,1000,144.0000000000009,164.60000000000147,152.00000000000097,184.00000000000102,118.99999999999942,225.00000000000244,-662.32,-670.399999999999,-665.5199999999991,-678.3200000000002,-652.3199999999998,-694.7200000000005,-259.15999999999997,-252.89999999999958,-256.7599999999996,-247.1599999999995,-266.6599999999998,-234.8599999999996
10,11,42,1000,26.0,1000,1000,119.99999999999943,218.00000000000148,165.00000000000162,143.00000000000085,148.0000000000008,180.0000000000012,-658.4,-697.6,-676.4000000000005,-667.6000000000001,-669.5999999999998,-682.3999999999987,-269.19999999999976,-239.7999999999997,-255.69999999999956,-262.29999999999967,-260.79999999999984,-251.1999999999993
10,11,43,1000,22.0,1000,1000,175.85000000000102,141.00000000000043,154.0000000000011,217.00000000000136,131.99999999999972,158.00000000000117,-679.200000000001,-665.3199999999986,-670.5199999999983,-695.7199999999992,-661.7199999999999,-672.12,-251.6749999999999,-262.1599999999995,-258.25999999999976,-239.35999999999976,-264.85999999999984,-257.0599999999996
10,11,44,1000,23.0,1000,1000,175.0000000000012,162.00000000000097,149.00000000000105,158.00000000000134,170.00000000000102,163.00000000000122,-679.199999999999,-674.0000000000001,-668.7999999999987,-672.3999999999997,-677.2000000000002,-674.3999999999987,-252.09999999999957,-255.99999999999952,-259.8999999999997,-257.1999999999995,-253.5999999999995,-255.6999999999995
10,11,45,1000,26.0,1000,1000,188.00000000000145,146.0000000000009,157.00000000000102,133.99999999999994,132.60000000000005,216.00000000000105,-685.919999999999,-669.1200000000003,-673.5199999999998,-664.3199999999996,-663.5999999999993,-697.1200000000003,-248.95999999999967,-261.55999999999966,-258.25999999999965,-265.1599999999998,-265.49999999999983,-240.55999999999963
10,11,46,1000,11.0,1000,1000,160.8000000000017,180.0000000000012,187.00000000000114,177.00000000000102,93.99999999999952,190.00000000000134,-668.800000000001,-676.5599999999994,-679.3600000000005,-675.3600000000001,-642.159999999999,-680.5600000000019,-253.99999999999952,-248.27999999999943,-246.17999999999947,-249.1799999999993,-274.0799999999997,-245.27999999999926
10,11,47,1000,15.0,1000,1000,138.0000000000005,212.55000000000152,139.00000000000054,147.00000000000117,152.00000000000102,195.600000000002,-661.8799999999998,-691.5199999999993,-662.2799999999995,-665.4799999999999,-667.4799999999996,-684.7599999999991,-261.93999999999926,-239.48499999999916,-261.63999999999925,-259.2399999999995,-257.7399999999992,-244.5799999999994
10,11,48,1000,21.0,1000,1000,177.0000000000019,169.00000000000168,174.00000000000128,175.00000000000122,154.0000000000014,129.99999999999957,-679.2000000000004,-676.0000000000005,-678.0000000000006,-678.4000000000007,-670.000000000001,-660.4000000000004,-251.09999999999954,-253.4999999999996,-251.99999999999932,-251.69999999999948,-257.9999999999993,-265.1999999999996
10,11,49,1000,15.0,1000,1000,193.00000000000145,184.8500000000014,174.95000000000113,89.99999999999942,153.60000000000082,188.00000000000185,-683.6800000000003,-680.3600000000009,-676.4400000000006,-642.4799999999998,-667.7600000000001,-681.68,-245.3399999999996,-247.7549999999998,-250.74499999999975,-276.2399999999995,-257.07999999999936,-246.8399999999999
10,11,50,1000,12.0,1000,1000,179.00000000000117,166.00000000000097,164.00000000000142,142.00000000000074,156.00000000000142,181.00000000000225,-676.3999999999995,-671.1999999999987,-670.4000000000008,-661.5999999999975,-667.1999999999991,-677.1999999999994,-248.69999999999965,-252.59999999999957,-253.19999999999965,-259.7999999999996,-255.59999999999954,-248.09999999999962
10,11,51,1000,18.0,1000,1000,175.00000000000173,196.00000000000156,189.00000000000102,133.9999999999998,200.0000000000009,87.9999999999993,-677.2000000000007,-685.6000000000006,-682.8000000000018,-660.8000000000005,-687.2000000000012,-642.399999999999,-251.09999999999886,-244.79999999999913,-246.899999999999,-263.3999999999992,-243.59999999999906,-277.19999999999965
10,11,52,1000,20.0,1000,1000,190.00000000000185,129.99999999999977,209.00000000000136,112.99999999999956,206.0000000000017,131.94999999999942,-684.039999999999,-660.040000000001,-691.6400000000004,-653.24,-690.4399999999999,-660.8000000000002,-247.01999999999913,-265.0199999999992,-241.3199999999992,-270.11999999999966,-242.2199999999991,-264.4249999999991
10,11,53,1000,21.0,1000,1000,120.69999999999945,173.00000000000077,169.00000000000168,172.00000000000148,183.0000000000011,161.0000000000015,-656.7999999999995,-677.8400000000005,-676.2399999999998,-677.4399999999996,-681.8399999999996,-673.0399999999995,-268.0499999999994,-252.4199999999993,-253.61999999999955,-252.7199999999996,-249.4199999999995,-256.0199999999995
10,11,54,1000,18.0,1000,1000,159.0000000000007,191.00000000000122,170.00000000000122,154.75000000000105,189.85000000000133,116.99999999999898,-671.1200000000003,-683.9199999999986,-675.5200000000006,-669.32,-683.4000000000003,-654.3200000000002,-256.0599999999989,-246.45999999999947,-252.75999999999917,-257.28499999999923,-246.77499999999947,-268.65999999999906
10,11,55,1000,17.0,1000,1000,153.00000000000122,139.00000000000028,130.9999999999997,215.00000000000077,138.00000000000017,207.00000000000085,-667.9999999999997,-662.3999999999983,-659.1999999999986,-692.799999999999,-661.9999999999992,-689.5999999999993,-257.4999999999995,-261.6999999999995,-264.0999999999996,-238.89999999999958,-261.9999999999993,-241.29999999999967
10,11,56,1000,19.0,1000,1000,156.0000000000012,184.0000000000007,181.00000000000134,190.70000000000138,153.00000000000108,115.99999999999918,-670.2400000000008,-681.4400000000012,-680.2400000000017,-684.0000000000016,-669.040000000001,-654.2400000000004,-257.1199999999987,-248.71999999999855,-249.6199999999988,-246.64999999999884,-258.01999999999884,-269.119999999999
10,11,57,1000,19.0,1000,1000,139.00000000000023,210.000000000001,108.99999999999947,186.85000000000187,209.0000000000013,126.99999999999953,-663.3200000000003,-691.7199999999992,-651.3199999999994,-682.400000000001,-691.3199999999993,-658.5199999999996,-262.15999999999974,-240.85999999999964,-271.1600000000001,-247.7749999999998,-241.1599999999998,-265.7599999999998
10,11,58,1000,19.0,1000,1000,200.00000000000153,188.0000000000012,142.00000000000114,178.0000000000007,115.99999999999946,157.00000000000145,-687.6000000000017,-682.8000000000013,-664.4000000000003,-678.8000000000012,-654.0000000000014,-670.4000000000009,-243.79999999999933,-247.39999999999918,-261.19999999999936,-250.39999999999912,-268.9999999999992,-256.69999999999936
10,11,59,1000,20.0,1000,1000,181.00000000000097,116.99999999999942,176.00000000000145,171.60000000000102,178.00000000000117,155.9500000000014,-680.76,-655.16,-678.7599999999995,-676.839999999999,-679.5599999999991,-670.72,-249.87999999999946,-269.07999999999964,-251.37999999999914,-252.61999999999938,-250.77999999999946,-257.38499999999925
10,11,60,1000,29.0,1000,1000,190.00000000000122,119.5999999999996,176.00000000000114,180.0000000000018,107.69999999999925,197.00000000000094,-688.1599999999993,-659.8399999999997,-682.5599999999997,-684.1599999999992,-655.1199999999995,-690.959999999999,-249.08,-270.1199999999999,-253.2799999999997,-252.0799999999999,-273.7099999999995,-246.97999999999982
10,11,61,1000,33.0,1000,1000,174.00000000000153,111.99999999999926,177.00000000000102,183.00000000000142,100.99999999999945,219.85000000000122,-682.9200000000002,-658.1199999999989,-684.1199999999997,-686.5200000000003,-653.7199999999992,-701.2000000000002,-254.45999999999964,-273.05999999999995,-253.5599999999994,-251.75999999999962,-276.3599999999997,-240.67499999999933
10,11,62,1000,25.0,1000,1000,172.00000000000168,189.00000000000117,140.00000000000097,173.00000000000128,112.99999999999923,188.00000000000117,-678.7999999999986,-685.5999999999992,-665.9999999999992,-679.1999999999989,-655.1999999999987,-685.1999999999978,-253.3999999999999,-248.29999999999976,-263.0000000000001,-253.09999999999977,-271.10000000000014,-248.59999999999982
10,11,63,1000,22.0,1000,1000,196.0000000000017,147.00000000000077,129.99999999999963,196.0000000000009,136.00000000000003,173.00000000000094,-687.2000000000003,-667.6000000000009,-660.7999999999995,-687.1999999999996,-663.1999999999988,-677.9999999999999,-245.59999999999957,-260.29999999999967,-265.39999999999964,-245.59999999999943,-263.5999999999998,-252.4999999999995
10,11,64,1000,25.0,1000,1000,168.00000000000122,114.9999999999994,154.00000000000097,204.900000000001,120.99999999999935,212.00000000000117,-677.2799999999992,-656.0799999999998,-671.6799999999996,-691.9999999999998,-658.4800000000006,-694.8799999999997,-254.63999999999933,-270.5399999999995,-258.83999999999935,-243.54999999999922,-268.73999999999955,-241.43999999999934
10,11,65,1000,36.0,1000,1000,223.00000000000136,132.64999999999978,116.9999999999995,172.0000000000013,111.99999999999955,207.00000000000114,-703.8799999999989,-667.5999999999993,-661.4799999999996,-683.48,-659.4800000000008,-697.4799999999988,-240.43999999999994,-267.47499999999974,-272.2400000000003,-255.73999999999972,-273.7400000000002,-245.23999999999978
10,11,66,1000,36.0,1000,1000,152.00000000000097,157.5500000000016,125.99999999999935,173.4000000000011,122.99999999999936,231.00000000000122,-676.0399999999987,-678.079999999999,-665.64,-684.3599999999996,-664.4399999999996,-707.6399999999999,-262.01999999999987,-260.2649999999998,-269.8199999999998,-255.47999999999973,-270.7199999999997,-238.32
10,11,67,1000,28.0,1000,1000,171.00000000000173,126.99999999999939,213.00000000000102,149.00000000000077,134.00000000000017,178.00000000000153,-679.6000000000004,-662.0,-696.4000000000001,-670.8000000000006,-664.8000000000013,-682.4000000000005,-254.29999999999933,-267.4999999999994,-241.6999999999991,-260.8999999999995,-265.3999999999994,-252.1999999999993
10,11,68,1000,20.0,1000,1000,197.0000000000017,79.99999999999937,188.00000000000082,189.00000000000117,143.00000000000028,182.15000000000148,-687.480000000001,-640.6799999999998,-683.8800000000006,-684.280000000001,-665.88,-681.2000000000004,-245.23999999999972,-280.3399999999996,-247.9399999999994,-247.63999999999956,-261.4399999999994,-249.52499999999955
10,11,69,1000,20.0,1000,1000,206.00000000000173,149.00000000000074,219.0000000000015,159.60000000000153,90.99999999999953,155.00000000000136,-690.7199999999992,-667.919999999998,-695.9199999999988,-671.999999999999,-644.7199999999995,-670.3199999999989,-242.35999999999984,-259.45999999999987,-238.46000000000004,-256.20000000000016,-276.86000000000007,-257.66000000000025
10,11,70,1000,27.0,1000,1000,197.00000000000102,87.99999999999939,200.00000000000148,160.00000000000125,147.7500000000008,179.6500000000018,-690.0799999999997,-646.4799999999991,-691.2800000000011,-675.2800000000001,-670.2799999999995,-683.0,-246.5399999999996,-279.2399999999993,-245.63999999999967,-257.63999999999936,-261.2649999999995,-251.67499999999967
10,11,71,1000,20.0,1000,1000,133.00000000000017,153.0000000000014,160.00000000000117,171.00000000000173,171.00000000000142,191.8000000000015,-661.3599999999992,-669.359999999999,-672.1600000000004,-676.5600000000014,-676.5599999999994,-684.8000000000001,-264.17999999999955,-258.1799999999996,-256.07999999999936,-252.7799999999992,-252.77999999999935,-246.49999999999963
10,11,72,1000,29.0,1000,1000,178.00000000000117,147.0000000000012,170.9000000000017,187.0000000000012,195.20000000000127,91.99999999999945,-683.5199999999992,-671.1199999999974,-680.6399999999988,-687.1199999999992,-690.0799999999989,-649.1200000000003,-252.75999999999962,-262.0599999999995,-254.86999999999946,-250.05999999999955,-247.4399999999997,-278.5599999999998
10,11,73,1000,16.0,1000,1000,160.70000000000113,144.0000000000007,168.00000000000142,182.00000000000122,181.00000000000176,148.00000000000085,-670.799999999999,-664.2399999999985,-673.84,-679.4399999999982,-679.0399999999998,-665.8399999999986,-255.04999999999973,-260.1199999999997,-252.91999999999973,-248.71999999999957,-249.0199999999999,-258.9199999999997
10,11,74,1000,25.0,1000,1000,134.99999999999994,92.99999999999966,204.00000000000122,173.00000000000105,152.0000000000008,218.00000000000108,-664.0000000000013,-647.1999999999996,-691.6000000000003,-679.2000000000007,-670.7999999999998,-697.1999999999997,-264.5000000000001,-277.0999999999997,-243.7999999999997,-253.0999999999995,-259.39999999999964,-239.59999999999962
10,11,75,1000,18.0,1000,1000,150.0000000000013,165.00000000000085,179.0000000000011,146.00000000000037,148.60000000000122,193.00000000000176,-667.5200000000011,-673.5200000000006,-679.120000000001,-665.9200000000012,-666.800000000001,-684.7199999999998,-258.7599999999995,-254.25999999999948,-250.0599999999993,-259.9599999999994,-259.0999999999996,-245.85999999999962
10,11,76,1000,24.0,1000,1000,95.8499999999997,166.00000000000082,200.00000000000153,214.00000000000128,115.99999999999922,184.00000000000094,-648.0000000000001,-676.1199999999999,-689.7200000000006,-695.3200000000012,-656.12,-683.3199999999998,-276.07499999999953,-255.05999999999932,-244.85999999999922,-240.65999999999917,-270.0599999999995,-249.65999999999914
10,11,77,1000,10.0,1000,1000,171.00000000000054,171.00000000000188,185.0000000000018,181.00000000000134,153.00000000000148,128.9999999999996,-672.4000000000001,-672.4000000000004,-677.9999999999995,-676.3999999999985,-665.1999999999999,-655.5999999999999,-250.69999999999948,-250.69999999999936,-246.4999999999993,-247.69999999999936,-256.0999999999997,-263.2999999999994
