simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
11,12,14,1000,26.0,1000,1000,189.0000000000014,162.0000000000013,154.00000000000085,108.69999999999938,204.00000000000102,156.00000000000148,-686.2399999999999,-675.4400000000011,-672.24,-654.0000000000003,-692.2400000000001,-673.0400000000017,-248.61999999999944,-256.71999999999946,-259.1199999999995,-272.6499999999999,-244.11999999999952,-258.5199999999992
11,12,15,1000,25.0,1000,1000,156.0000000000012,180.0000000000016,181.0000000000012,124.94999999999943,210.7000000000012,121.99999999999964,-672.6799999999994,-682.279999999999,-682.6799999999981,-660.239999999999,-694.4399999999997,-659.0799999999987,-258.3399999999995,-251.13999999999945,-250.83999999999938,-267.6449999999995,-241.8699999999994,-268.5399999999993
11,12,16,1000,18.0,1000,1000,194.00000000000128,186.00000000000117,209.0000000000016,88.99999999999935,215.00000000000165,88.99999999999933,-684.7999999999998,-681.5999999999995,-690.7999999999995,-642.7999999999994,-693.1999999999986,-642.799999999999,-245.3999999999998,-247.79999999999964,-240.89999999999938,-276.8999999999994,-239.09999999999965,-276.89999999999935
11,12,17,1000,20.0,1000,1000,181.85000000000213,138.00000000000017,186.00000000000134,112.9999999999996,215.0000000000009,146.0000000000006,-680.8000000000017,-663.3200000000013,-682.520000000001,-653.3200000000004,-694.12,-666.52,-249.47499999999928,-262.6599999999992,-248.25999999999922,-270.15999999999923,-239.55999999999912,-260.2599999999993
11,12,18,1000,32.0,1000,1000,226.00000000000105,190.0000000000012,131.99999999999972,73.99999999999957,224.0000000000014,121.99999999999932,-703.1999999999996,-688.8,-665.5999999999992,-642.3999999999992,-702.4000000000003,-661.5999999999993,-238.59999999999945,-249.3999999999996,-266.79999999999944,-284.1999999999998,-239.1999999999996,-269.79999999999944
11,12,19,1000,18.0,1000,1000,140.00000000000045,187.00000000000205,181.00000000000173,84.9999999999994,191.0000000000015,198.00000000000134,-663.1999999999992,-682.0000000000003,-679.5999999999991,-641.200000000001,-683.6000000000013,-686.4000000000003,-261.59999999999917,-247.49999999999972,-249.2999999999995,-278.0999999999999,-246.29999999999953,-244.19999999999945
11,12,20,1000,32.0,1000,1000,146.00000000000077,262.6000000000019,131.74999999999966,74.99999999999974,167.00000000000153,184.95000000000132,-671.7599999999995,-718.2399999999988,-665.9599999999994,-643.3599999999982,-680.1599999999977,-687.3199999999991,-262.8799999999995,-227.81999999999965,-267.1049999999995,-284.1799999999994,-256.5799999999998,-251.18499999999958
11,12,21,1000,14.0,1000,1000,140.00000000000068,170.7000000000013,199.00000000000122,88.99999999999936,187.00000000000136,200.00000000000108,-661.8400000000005,-673.9999999999991,-685.4399999999996,-641.44,-680.6400000000003,-685.8400000000005,-260.9199999999994,-251.64999999999958,-243.21999999999966,-276.21999999999974,-246.81999999999948,-242.9199999999996
11,12,22,1000,11.0,1000,1000,143.99999999999997,210.0000000000018,194.0000000000015,154.00000000000117,144.00000000000102,143.0000000000008,-661.9999999999991,-688.4000000000016,-681.9999999999997,-666.0000000000007,-661.9999999999997,-661.5999999999998,-258.9999999999997,-239.19999999999936,-243.99999999999935,-255.99999999999937,-258.99999999999955,-259.2999999999996
11,12,23,1000,22.0,1000,1000,90.99999999999942,141.0000000000004,181.55000000000072,173.00000000000134,224.00000000000185,167.00000000000114,-645.5599999999993,-665.5599999999993,-681.5999999999993,-678.3600000000005,-698.76,-675.96,-277.2799999999997,-262.2799999999995,-250.02499999999918,-252.67999999999913,-237.37999999999923,-254.47999999999902
11,12,24,1000,25.0,1000,1000,82.99999999999943,191.0000000000018,96.99999999999922,177.00000000000114,242.90000000000143,184.0000000000009,-643.28,-686.4800000000006,-648.8799999999999,-680.8800000000014,-707.1999999999997,-683.6800000000017,-280.1399999999996,-247.739999999999,-275.9399999999997,-251.9399999999992,-232.14999999999938,-249.8399999999991
11,12,25,1000,39.0,1000,1000,63.99999999999977,217.00000000000085,175.0000000000008,112.99999999999946,215.80000000000138,176.00000000000122,-641.3600000000007,-702.5600000000007,-685.7600000000017,-660.9600000000022,-702.0000000000017,-686.1600000000012,-288.6799999999999,-242.77999999999943,-255.37999999999926,-273.97999999999956,-243.09999999999917,-255.0799999999994
11,12,26,1000,20.0,1000,1000,70.99999999999967,244.00000000000142,138.00000000000037,170.0000000000014,253.00000000000128,103.99999999999936,-636.399999999998,-705.5999999999975,-663.1999999999989,-675.999999999998,-709.199999999998,-649.5999999999997,-282.6999999999996,-230.79999999999984,-262.5999999999999,-253.00000000000014,-228.09999999999997,-272.7999999999999
11,12,27,1000,20.0,1000,1000,63.999999999999744,231.00000000000125,84.99999999999943,195.0000000000017,214.0000000000017,191.00000000000153,-633.6000000000001,-700.4000000000018,-641.9999999999994,-685.9999999999998,-693.6,-684.4000000000023,-284.79999999999967,-234.69999999999902,-278.4999999999994,-245.49999999999915,-239.79999999999916,-246.69999999999916
11,12,28,1000,23.0,1000,1000,87.99999999999939,179.00000000000102,185.00000000000122,198.0000000000006,170.00000000000176,156.95000000000167,-644.4400000000006,-680.839999999999,-683.2399999999985,-688.4399999999985,-677.2399999999997,-671.9999999999986,-278.21999999999974,-250.9199999999996,-249.1199999999997,-245.21999999999971,-253.61999999999952,-257.52499999999964
11,12,29,1000,20.0,1000,1000,77.9999999999996,178.0000000000008,207.0000000000009,210.00000000000125,163.00000000000185,144.00000000000077,-639.1999999999989,-679.1999999999989,-690.8000000000004,-692.0000000000002,-673.1999999999982,-665.5999999999999,-280.59999999999917,-250.59999999999917,-241.89999999999938,-240.999999999999,-255.0999999999994,-260.79999999999933
11,12,30,1000,16.0,1000,1000,64.99999999999972,181.9500000000013,214.00000000000108,174.00000000000088,174.95000000000118,174.00000000000168,-632.4799999999984,-679.2400000000002,-692.0799999999984,-676.0799999999983,-676.4400000000002,-676.0799999999989,-283.7399999999993,-248.64499999999938,-239.03999999999945,-251.03999999999934,-250.74499999999938,-251.0399999999995
11,12,31,1000,39.0,1000,1000,47.99999999999984,124.99999999999955,172.75000000000097,208.00000000000202,256.0000000000017,151.00000000000077,-635.0000000000007,-665.7999999999993,-684.7999999999986,-698.9999999999991,-718.1999999999992,-676.1999999999992,-293.49999999999983,-270.39999999999964,-256.0249999999995,-245.49999999999943,-231.0999999999996,-262.59999999999974
11,12,32,1000,25.0,1000,1000,66.99999999999963,175.00000000000122,129.99999999999957,208.00000000000088,258.00000000000085,137.00000000000023,-636.799999999999,-679.9999999999985,-661.999999999999,-693.1999999999994,-713.2,-664.7999999999994,-284.89999999999975,-252.49999999999986,-265.99999999999994,-242.5999999999998,-227.59999999999974,-263.8999999999999
11,12,33,1000,29.0,1000,1000,116.99999999999935,101.99999999999909,180.00000000000156,165.00000000000074,183.00000000000105,224.00000000000168,-658.3999999999978,-652.3999999999992,-683.5999999999997,-677.5999999999984,-684.8,-701.1999999999995,-270.6999999999998,-275.19999999999965,-251.79999999999973,-256.2999999999997,-250.89999999999972,-238.59999999999962
11,12,34,1000,22.0,1000,1000,113.99999999999945,173.00000000000134,206.00000000000122,86.99999999999947,168.0000000000019,230.00000000000156,-654.4000000000012,-678.0000000000007,-691.2000000000022,-643.6000000000003,-676.0000000000009,-700.8000000000022,-270.1999999999999,-252.49999999999957,-242.5999999999994,-278.29999999999967,-253.99999999999983,-235.3999999999996
11,12,35,1000,25.0,1000,1000,131.0,150.00000000000105,216.00000000000097,135.00000000000017,185.00000000000125,158.00000000000153,-662.3999999999982,-669.9999999999983,-696.4000000000003,-663.9999999999975,-683.9999999999999,-673.1999999999983,-265.69999999999914,-259.9999999999993,-240.1999999999994,-264.4999999999991,-249.49999999999955,-257.5999999999992
11,12,36,1000,14.0,1000,1000,205.00000000000185,144.00000000000026,192.00000000000097,104.99999999999943,147.00000000000074,193.00000000000193,-687.599999999999,-663.2000000000019,-682.4,-647.6000000000004,-664.4000000000008,-682.8000000000001,-241.29999999999959,-259.59999999999917,-245.19999999999945,-271.2999999999997,-258.6999999999993,-244.8999999999996
11,12,37,1000,22.0,1000,1000,155.6500000000008,197.00000000000125,210.00000000000145,110.99999999999926,125.99999999999947,178.00000000000142,-671.1999999999988,-687.8799999999997,-693.0800000000013,-653.4800000000002,-659.48,-680.2799999999999,-257.7749999999994,-245.4399999999996,-241.53999999999945,-271.24,-266.7399999999996,-251.13999999999925
11,12,38,1000,19.0,1000,1000,181.00000000000134,186.00000000000102,168.0000000000015,173.00000000000156,186.85000000000164,85.99999999999973,-680.12,-682.1199999999995,-674.9200000000004,-676.9199999999998,-682.4000000000009,-642.1199999999994,-249.55999999999915,-248.0599999999993,-253.45999999999918,-251.95999999999916,-247.7749999999993,-278.0599999999994
11,12,39,1000,20.0,1000,1000,161.0000000000009,181.30000000000072,183.00000000000145,111.99999999999912,159.00000000000037,183.00000000000162,-672.9599999999987,-680.7999999999993,-681.7599999999994,-653.3599999999993,-672.1599999999996,-681.7599999999985,-255.9800000000002,-249.74999999999986,-249.37999999999982,-270.6800000000002,-256.58,-249.38000000000005
11,12,40,1000,18.0,1000,1000,134.0000000000005,193.00000000000136,184.0000000000011,149.0000000000001,159.00000000000085,162.9000000000014,-660.8800000000007,-684.4799999999999,-680.8800000000005,-666.8800000000008,-670.8800000000015,-672.400000000001,-263.4399999999995,-245.7399999999996,-248.4399999999996,-258.9399999999996,-255.9399999999994,-254.74999999999923
11,12,41,1000,29.0,1000,1000,188.0000000000012,187.00000000000105,131.00000000000006,157.00000000000122,177.0000000000012,130.99999999999983,-686.8000000000009,-686.400000000001,-664.0000000000008,-674.4,-682.3999999999997,-664.0000000000009,-249.3999999999992,-249.69999999999908,-266.4999999999992,-258.69999999999925,-252.69999999999942,-266.49999999999915
11,12,42,1000,23.0,1000,1000,150.70000000000095,205.8500000000013,183.00000000000182,171.0000000000016,132.9999999999999,132.99999999999997,-669.7199999999996,-691.8399999999998,-682.7600000000002,-677.9599999999999,-662.7599999999994,-662.7599999999986,-259.5099999999994,-242.9949999999995,-249.8799999999994,-253.4799999999996,-264.8799999999993,-264.8799999999995
11,12,43,1000,17.0,1000,1000,154.00000000000148,206.00000000000156,168.00000000000117,138.00000000000003,149.85000000000028,167.00000000000117,-668.5200000000012,-689.3200000000014,-674.1200000000017,-662.1200000000008,-666.8,-673.7200000000012,-257.259999999999,-241.6599999999992,-253.05999999999898,-262.05999999999955,-258.47499999999917,-253.35999999999876
11,12,44,1000,22.0,1000,1000,158.00000000000114,150.0000000000015,164.00000000000148,164.00000000000105,165.0000000000012,177.00000000000122,-671.9999999999991,-668.7999999999992,-674.3999999999999,-674.4000000000002,-674.7999999999995,-679.6000000000008,-256.99999999999955,-259.39999999999964,-255.19999999999968,-255.19999999999973,-254.89999999999955,-251.29999999999976
11,12,45,1000,21.0,1000,1000,143.00000000000043,194.00000000000128,196.00000000000136,158.000000000001,194.75000000000063,92.99999999999946,-665.7999999999998,-686.1999999999986,-687.0000000000001,-671.7999999999995,-686.3999999999988,-645.7999999999994,-261.3999999999995,-246.09999999999948,-245.49999999999932,-256.8999999999994,-245.82499999999936,-276.3999999999995
11,12,46,1000,17.0,1000,1000,118.9999999999998,188.00000000000114,169.0000000000006,195.00000000000227,190.0000000000013,121.64999999999922,-654.6799999999996,-682.28,-674.6799999999993,-685.0800000000003,-683.0799999999999,-655.5999999999991,-267.8399999999999,-247.1399999999997,-252.83999999999963,-245.03999999999988,-246.5399999999997,-266.9750000000001
11,12,47,1000,18.0,1000,1000,151.00000000000054,153.00000000000074,154.00000000000117,178.00000000000225,178.0000000000011,168.00000000000145,-667.600000000002,-668.4000000000025,-668.8000000000012,-678.4000000000012,-678.4000000000021,-674.4000000000025,-258.29999999999876,-257.6999999999986,-257.3999999999989,-250.19999999999902,-250.19999999999882,-253.1999999999988
11,12,48,1000,15.0,1000,1000,97.99999999999925,164.0000000000011,201.00000000000182,178.00000000000122,215.0000000000014,128.99999999999943,-645.1999999999994,-671.5999999999984,-686.3999999999995,-677.2000000000004,-691.9999999999985,-657.5999999999991,-273.5999999999997,-253.79999999999956,-242.69999999999945,-249.59999999999968,-238.49999999999963,-264.29999999999967
11,12,49,1000,20.0,1000,1000,119.99999999999956,170.00000000000145,190.0000000000015,177.0000000000014,186.00000000000122,137.00000000000034,-655.9999999999998,-676.0000000000009,-684.000000000001,-678.8000000000006,-682.3999999999996,-662.8000000000008,-267.999999999999,-252.99999999999864,-246.99999999999898,-250.89999999999915,-248.19999999999928,-262.89999999999884
11,12,50,1000,16.0,1000,1000,173.0000000000013,152.00000000000142,201.00000000000156,154.00000000000125,177.00000000000134,126.99999999999935,-675.6000000000004,-667.1999999999985,-686.7999999999996,-667.9999999999993,-677.2000000000007,-657.1999999999995,-251.29999999999964,-257.5999999999994,-242.89999999999958,-256.99999999999955,-250.09999999999977,-265.0999999999994
11,12,51,1000,15.0,1000,1000,142.00000000000114,195.0000000000014,214.0000000000015,172.00000000000168,96.99999999999943,165.0000000000014,-662.8000000000001,-684.0000000000013,-691.6000000000014,-674.8,-644.7999999999997,-672.0000000000008,-260.39999999999895,-244.49999999999912,-238.79999999999924,-251.39999999999904,-273.8999999999992,-253.49999999999895
11,12,52,1000,26.0,1000,1000,116.99999999999939,197.00000000000136,184.00000000000182,158.9500000000014,148.00000000000122,169.0000000000014,-657.2400000000009,-689.2399999999996,-684.04,-673.9999999999994,-669.6400000000002,-678.0399999999996,-270.1199999999999,-246.11999999999944,-250.0199999999994,-257.5249999999995,-260.8199999999996,-254.51999999999947
11,12,53,1000,18.0,1000,1000,115.99999999999962,177.00000000000125,186.00000000000148,174.00000000000182,153.90000000000094,175.00000000000085,-653.679999999999,-678.0800000000003,-681.6799999999993,-676.8799999999997,-668.7999999999993,-677.2800000000003,-268.84000000000015,-250.53999999999996,-247.84000000000017,-251.43999999999986,-257.45,-251.14000000000019
11,12,54,1000,23.0,1000,1000,160.0000000000012,178.00000000000173,197.00000000000122,138.00000000000057,143.00000000000023,161.0000000000009,-673.2000000000002,-680.3999999999999,-687.9999999999989,-664.3999999999995,-666.3999999999994,-673.5999999999997,-256.5999999999992,-251.19999999999928,-245.4999999999994,-263.1999999999992,-261.69999999999925,-256.29999999999916
11,12,55,1000,18.0,1000,1000,184.00000000000094,124.99999999999937,197.00000000000136,134.0000000000003,177.00000000000108,164.70000000000093,-681.0399999999987,-657.4399999999988,-686.2399999999996,-661.0399999999994,-678.2399999999985,-673.1999999999991,-248.5199999999996,-266.2199999999996,-244.61999999999966,-263.5199999999996,-250.6199999999996,-254.2499999999996
11,12,56,1000,22.0,1000,1000,167.00000000000077,118.99999999999952,163.00000000000065,180.00000000000173,178.00000000000185,171.00000000000125,-675.5999999999993,-656.3999999999993,-673.9999999999995,-680.7999999999993,-679.9999999999994,-677.2000000000002,-254.2999999999996,-268.69999999999953,-255.49999999999955,-250.39999999999947,-250.99999999999952,-253.09999999999945
11,12,57,1000,19.0,1000,1000,152.00000000000077,169.00000000000108,181.00000000000097,164.00000000000165,143.00000000000065,172.000000000001,-668.3999999999993,-675.199999999999,-679.9999999999989,-673.1999999999986,-664.7999999999996,-676.3999999999995,-258.19999999999953,-253.09999999999968,-249.49999999999974,-254.5999999999999,-260.8999999999995,-252.1999999999998
11,12,58,1000,23.0,1000,1000,194.00000000000105,205.00000000000142,161.0000000000012,178.0000000000013,89.99999999999946,149.0000000000008,-686.8000000000004,-691.2000000000004,-673.6,-680.4000000000004,-645.2000000000003,-668.8000000000002,-246.39999999999938,-243.09999999999917,-256.29999999999933,-251.1999999999992,-277.60000000000014,-259.8999999999994
11,12,59,1000,31.0,1000,1000,152.75000000000134,219.0000000000014,76.99999999999953,219.000000000001,169.0000000000014,131.74999999999983,-673.7999999999998,-700.3999999999983,-643.5999999999989,-700.3999999999993,-680.3999999999995,-665.4000000000001,-260.52499999999947,-240.69999999999985,-283.2999999999998,-240.6999999999995,-255.69999999999965,-266.82499999999953
11,12,60,1000,23.0,1000,1000,150.00000000000122,163.00000000000148,178.00000000000063,161.0000000000007,142.00000000000063,183.00000000000128,-669.1999999999995,-674.4,-680.3999999999999,-673.5999999999991,-665.9999999999987,-682.3999999999999,-259.5999999999992,-255.69999999999936,-251.19999999999914,-256.2999999999993,-261.9999999999995,-249.69999999999928
11,12,61,1000,21.0,1000,1000,75.99999999999967,185.00000000000142,80.99999999999947,212.00000000000037,213.55000000000146,211.0000000000012,-639.1600000000009,-682.7600000000009,-641.1600000000009,-693.5600000000006,-694.0000000000019,-693.1600000000013,-281.57999999999964,-248.87999999999928,-280.0799999999997,-240.77999999999918,-240.22499999999917,-241.07999999999933
11,12,62,1000,17.0,1000,1000,179.00000000000117,150.000000000001,179.00000000000088,181.00000000000117,117.99999999999955,176.00000000000156,-678.4000000000004,-666.8000000000009,-678.3999999999995,-679.2000000000004,-653.9999999999995,-677.1999999999994,-249.69999999999936,-258.3999999999993,-249.69999999999933,-249.09999999999945,-267.9999999999994,-250.59999999999988
11,12,63,1000,15.0,1000,1000,194.00000000000162,127.99999999999942,160.00000000000134,185.00000000000114,151.000000000001,167.0000000000016,-683.6,-657.1999999999994,-669.9999999999999,-680.000000000001,-666.4000000000004,-672.8000000000004,-244.79999999999936,-264.5999999999992,-254.9999999999993,-247.49999999999972,-257.6999999999992,-252.89999999999944
11,12,64,1000,25.0,1000,1000,220.00000000000145,119.99999999999955,125.99999999999945,156.00000000000114,125.99999999999946,227.0000000000003,-698.0000000000006,-658.0000000000018,-660.4000000000007,-672.4000000000009,-660.400000000001,-700.8000000000005,-238.99999999999932,-268.99999999999966,-267.19999999999965,-258.1999999999992,-267.19999999999953,-236.89999999999912
11,12,65,1000,22.0,1000,1000,138.00000000000043,180.00000000000117,173.00000000000114,173.0000000000012,166.8000000000009,147.00000000000057,-664.159999999999,-680.9599999999992,-678.1599999999993,-678.1599999999992,-675.6000000000003,-667.7599999999996,-263.07999999999987,-250.47999999999965,-252.57999999999973,-252.57999999999967,-254.39999999999966,-260.37999999999965
11,12,66,1000,14.0,1000,1000,172.00000000000162,195.00000000000108,159.00000000000165,131.99999999999952,149.00000000000065,178.3000000000013,-674.9599999999996,-684.1599999999999,-669.7599999999991,-658.9599999999996,-665.76,-677.1999999999988,-251.47999999999942,-244.5799999999998,-255.37999999999954,-263.4799999999996,-258.3799999999996,-249.4499999999993
11,12,67,1000,20.0,1000,1000,151.0000000000004,147.0000000000012,162.60000000000093,176.00000000000108,190.9000000000015,152.0000000000013,-668.7999999999998,-667.1999999999987,-673.2800000000003,-678.7999999999998,-684.7199999999991,-669.1999999999997,-258.8999999999992,-260.0999999999994,-255.33999999999946,-251.3999999999995,-246.90999999999954,-258.5999999999994
11,12,68,1000,21.0,1000,1000,185.0000000000013,165.0000000000014,174.00000000000094,148.00000000000085,177.75000000000153,128.99999999999943,-682.6000000000001,-674.5999999999995,-678.1999999999995,-667.7999999999994,-679.5999999999998,-660.2000000000012,-248.79999999999933,-254.7999999999994,-252.09999999999928,-259.8999999999995,-250.92499999999964,-265.59999999999945
11,12,69,1000,17.0,1000,1000,185.00000000000134,150.0000000000011,184.00000000000196,180.00000000000128,126.99999999999919,157.00000000000134,-680.8000000000011,-666.8000000000017,-680.4000000000016,-678.8000000000005,-657.6000000000008,-669.6000000000008,-247.89999999999887,-258.3999999999993,-248.19999999999916,-249.399999999999,-265.29999999999944,-256.2999999999991
11,12,70,1000,29.0,1000,1000,110.99999999999932,208.00000000000136,177.00000000000148,162.0000000000009,180.0000000000013,133.0000000000002,-655.999999999999,-694.7999999999998,-682.3999999999995,-676.4000000000001,-683.5999999999998,-664.7999999999989,-272.49999999999983,-243.39999999999964,-252.69999999999965,-257.1999999999997,-251.79999999999959,-265.89999999999964
11,12,71,1000,21.0,1000,1000,134.65000000000023,194.00000000000125,212.00000000000063,160.00000000000088,162.0000000000013,115.99999999999946,-662.4,-686.280000000002,-693.4800000000017,-672.6800000000014,-673.4800000000012,-655.0800000000006,-263.87499999999926,-246.13999999999868,-240.7399999999989,-256.33999999999895,-255.7399999999987,-269.5399999999994
11,12,72,1000,21.0,1000,1000,165.00000000000114,153.0000000000009,211.00000000000134,182.0000000000006,144.00000000000063,123.99999999999913,-674.4000000000004,-669.5999999999996,-692.7999999999994,-681.199999999999,-666.0000000000001,-657.9999999999991,-254.69999999999914,-258.29999999999933,-240.89999999999947,-249.59999999999928,-260.99999999999926,-266.9999999999996
11,12,73,1000,21.0,1000,1000,196.0000000000011,181.0000000000013,191.00000000000108,168.00000000000128,144.000000000001,98.99999999999949,-686.8,-680.8,-684.7999999999993,-675.6000000000008,-666.0000000000003,-647.9999999999993,-245.39999999999958,-249.8999999999996,-246.8999999999997,-253.79999999999964,-260.9999999999999,-274.4999999999999
11,12,74,1000,25.0,1000,1000,116.99999999999957,165.00000000000128,225.85000000000184,182.0000000000015,128.99999999999955,156.00000000000125,-656.9200000000004,-676.1200000000005,-700.3999999999994,-682.9200000000005,-661.7199999999993,-672.5199999999998,-269.9599999999993,-255.55999999999926,-237.27499999999955,-250.45999999999913,-266.3599999999993,-258.25999999999937
11,12,75,1000,21.0,1000,1000,144.60000000000022,228.00000000000125,197.00000000000136,215.80000000000155,69.99999999999963,122.99999999999919,-666.5600000000002,-700.08,-687.6799999999997,-695.1199999999994,-636.8799999999999,-658.0799999999992,-260.97999999999934,-236.03999999999925,-245.3399999999992,-239.65999999999937,-283.4399999999997,-267.5399999999993
11,12,76,1000,22.0,1000,1000,229.00000000000125,206.00000000000156,175.00000000000085,179.75000000000145,78.99999999999952,108.99999999999946,-700.6,-691.3999999999999,-678.9999999999994,-680.7999999999998,-640.5999999999993,-652.5999999999991,-235.79999999999956,-242.69999999999945,-251.99999999999915,-250.52499999999907,-280.7999999999996,-271.7999999999997
11,12,77,1000,27.0,1000,1000,129.99999999999955,221.0000000000014,205.0000000000013,143.00000000000074,146.00000000000054,127.99999999999952,-662.8000000000001,-699.200000000002,-692.8000000000012,-668.0,-669.200000000001,-662.0000000000007,-266.39999999999935,-239.0999999999994,-243.89999999999918,-262.49999999999926,-261.59999999999934,-266.9999999999996
